날짜,시도,시군구,지표,거래구분,값
2024-09-02,대구,서구,가격지수,매매,104.4305
2024-09-09,대구,서구,가격지수,매매,104.1667
2024-09-23,대구,서구,가격지수,매매,104.1358
2024-09-30,대구,서구,가격지수,매매,104.0386
2024-10-07,대구,서구,가격지수,매매,103.9704
2024-10-14,대구,서구,가격지수,매매,103.937
2024-10-21,대구,서구,가격지수,매매,103.871
2024-10-28,대구,서구,가격지수,매매,103.6763
2024-11-04,대구,서구,가격지수,매매,103.59
2024-11-11,대구,서구,가격지수,매매,103.4182
2024-11-18,대구,서구,가격지수,매매,103.3216
2024-11-25,대구,서구,가격지수,매매,103.1592
2024-12-02,대구,서구,가격지수,매매,102.9443
2024-12-09,대구,서구,가격지수,매매,102.8821
2024-12-16,대구,서구,가격지수,매매,102.685
2024-12-23,대구,서구,가격지수,매매,102.521
2024-12-30,대구,서구,가격지수,매매,102.5035
2025-01-06,대구,서구,가격지수,매매,102.3901
2025-01-13,대구,서구,가격지수,매매,102.2726
2025-01-20,대구,서구,가격지수,매매,101.9267
2025-02-03,대구,서구,가격지수,매매,101.7699
2025-02-10,대구,서구,가격지수,매매,101.6265
2025-02-17,대구,서구,가격지수,매매,101.4407
2025-02-24,대구,서구,가격지수,매매,101.1949
2025-03-03,대구,서구,가격지수,매매,101.0318
2025-03-10,대구,서구,가격지수,매매,100.9341
2025-03-17,대구,서구,가격지수,매매,100.9341
2025-03-24,대구,서구,가격지수,매매,100.7929
2025-03-31,대구,서구,가격지수,매매,100.7354
2025-04-07,대구,서구,가격지수,매매,100.7354
2025-04-14,대구,서구,가격지수,매매,100.5196
2025-04-21,대구,서구,가격지수,매매,100.3348
2025-04-28,대구,서구,가격지수,매매,100.3348
2025-05-05,대구,서구,가격지수,매매,100.3348
2025-05-12,대구,서구,가격지수,매매,100.1967
2025-05-19,대구,서구,가격지수,매매,100.1967
2025-05-26,대구,서구,가격지수,매매,100.1199
2025-06-02,대구,서구,가격지수,매매,100.0471
2025-06-09,대구,서구,가격지수,매매,100.0176
2025-06-16,대구,서구,가격지수,매매,100.0097
2025-06-23,대구,서구,가격지수,매매,99.9972
2025-06-30,대구,서구,가격지수,매매,99.9972
2025-07-07,대구,서구,가격지수,매매,99.9937
2025-07-14,대구,서구,가격지수,매매,99.9243
2025-07-21,대구,서구,가격지수,매매,99.8864
2025-07-28,대구,서구,가격지수,매매,99.8344
2025-08-04,대구,서구,가격지수,매매,99.8458
2025-08-11,대구,서구,가격지수,매매,99.8279
2025-08-18,대구,서구,가격지수,매매,99.8215
2025-08-25,대구,서구,가격지수,매매,99.7615
2025-09-01,대구,서구,가격지수,매매,99.7387
2025-09-08,대구,서구,가격지수,매매,99.7432
2025-09-15,대구,서구,가격지수,매매,99.7432
2025-09-22,대구,서구,가격지수,매매,99.7429
2025-09-29,대구,서구,가격지수,매매,99.7319
2025-10-13,대구,서구,가격지수,매매,99.7271
2025-10-20,대구,서구,가격지수,매매,99.7208
2025-10-27,대구,서구,가격지수,매매,99.7233
2025-11-03,대구,서구,가격지수,매매,99.689
2025-11-10,대구,서구,가격지수,매매,99.6639
2025-11-17,대구,서구,가격지수,매매,99.6639
2025-11-24,대구,서구,가격지수,매매,99.6718
2025-12-01,대구,서구,가격지수,매매,99.6704
2025-12-08,대구,서구,가격지수,매매,99.6984
2025-12-15,대구,서구,가격지수,매매,99.7625
2025-12-22,대구,서구,가격지수,매매,99.7625
2025-12-29,대구,서구,가격지수,매매,99.9101
2026-01-05,대구,서구,가격지수,매매,99.9809
2026-01-12,대구,서구,가격지수,매매,100.0
2026-01-19,대구,서구,가격지수,매매,100.0843
2026-01-26,대구,서구,가격지수,매매,100.0857
2026-02-02,대구,서구,가격지수,매매,100.0857
2026-02-09,대구,서구,가격지수,매매,100.0843
2026-02-23,대구,서구,가격지수,매매,100.1013
2026-03-02,대구,서구,가격지수,매매,100.2001
2026-03-09,대구,서구,가격지수,매매,100.3601
2026-03-16,대구,서구,가격지수,매매,100.3721
2026-03-23,대구,서구,가격지수,매매,100.3159
2026-03-30,대구,서구,가격지수,매매,100.3159
2026-04-06,대구,서구,가격지수,매매,100.3159
2026-04-13,대구,서구,가격지수,매매,100.3424
2026-04-20,대구,서구,가격지수,매매,100.3615
2026-04-27,대구,서구,가격지수,매매,100.3848
2026-05-04,대구,서구,가격지수,매매,100.4024
2026-05-11,대구,서구,가격지수,매매,100.4089
2026-05-18,대구,서구,가격지수,매매,100.4163
2026-05-25,대구,서구,가격지수,매매,100.4615
2026-06-01,대구,서구,가격지수,매매,100.5178
2026-06-08,대구,서구,가격지수,매매,100.5406
2026-06-15,대구,서구,가격지수,매매,100.5581
2026-06-22,대구,서구,가격지수,매매,100.529
2024-06-24,대구,수성구,가격지수,매매,104.1887
2024-07-01,대구,수성구,가격지수,매매,104.0977
2024-07-08,대구,수성구,가격지수,매매,104.0199
2024-07-15,대구,수성구,가격지수,매매,103.9573
2024-07-22,대구,수성구,가격지수,매매,103.8499
2024-07-29,대구,수성구,가격지수,매매,103.7815
2024-08-05,대구,수성구,가격지수,매매,103.6837
2024-08-12,대구,수성구,가격지수,매매,103.6202
2024-08-19,대구,수성구,가격지수,매매,103.5476
2024-08-26,대구,수성구,가격지수,매매,103.5183
2024-09-02,대구,수성구,가격지수,매매,103.4591
2024-09-09,대구,수성구,가격지수,매매,103.4384
2024-09-23,대구,수성구,가격지수,매매,103.3472
2024-09-30,대구,수성구,가격지수,매매,103.2609
2024-10-07,대구,수성구,가격지수,매매,103.2194
2024-10-14,대구,수성구,가격지수,매매,103.2208
2024-10-21,대구,수성구,가격지수,매매,103.1208
2024-10-28,대구,수성구,가격지수,매매,103.1137
2024-11-04,대구,수성구,가격지수,매매,103.03
2024-11-11,대구,수성구,가격지수,매매,102.8738
2024-11-18,대구,수성구,가격지수,매매,102.7596
2024-11-25,대구,수성구,가격지수,매매,102.6429
2024-12-02,대구,수성구,가격지수,매매,102.5342
2024-12-09,대구,수성구,가격지수,매매,102.4224
2024-12-16,대구,수성구,가격지수,매매,102.3286
2024-12-23,대구,수성구,가격지수,매매,102.2413
2024-12-30,대구,수성구,가격지수,매매,101.9524
2025-01-06,대구,수성구,가격지수,매매,101.7845
2025-01-13,대구,수성구,가격지수,매매,101.772
2025-01-20,대구,수성구,가격지수,매매,101.6409
2025-02-03,대구,수성구,가격지수,매매,101.5652
2025-02-10,대구,수성구,가격지수,매매,101.5159
2025-02-17,대구,수성구,가격지수,매매,101.4575
2025-02-24,대구,수성구,가격지수,매매,101.4087
2025-03-03,대구,수성구,가격지수,매매,101.34
2025-03-10,대구,수성구,가격지수,매매,101.3144
2025-03-17,대구,수성구,가격지수,매매,101.2853
2025-03-24,대구,수성구,가격지수,매매,101.2621
2025-03-31,대구,수성구,가격지수,매매,101.2244
2025-04-07,대구,수성구,가격지수,매매,101.2009
2025-04-14,대구,수성구,가격지수,매매,101.1451
2025-04-21,대구,수성구,가격지수,매매,101.0965
2025-04-28,대구,수성구,가격지수,매매,101.0828
2025-05-05,대구,수성구,가격지수,매매,101.081
2025-05-12,대구,수성구,가격지수,매매,101.0108
2025-05-19,대구,수성구,가격지수,매매,100.963
2025-05-26,대구,수성구,가격지수,매매,100.9174
2025-06-02,대구,수성구,가격지수,매매,100.822
2025-06-09,대구,수성구,가격지수,매매,100.7221
2025-06-16,대구,수성구,가격지수,매매,100.6282
2025-06-23,대구,수성구,가격지수,매매,100.5876
2025-06-30,대구,수성구,가격지수,매매,100.5672
2025-07-07,대구,수성구,가격지수,매매,100.5249
2025-07-14,대구,수성구,가격지수,매매,100.4599
2025-07-21,대구,수성구,가격지수,매매,100.4068
2025-07-28,대구,수성구,가격지수,매매,100.2715
2025-08-04,대구,수성구,가격지수,매매,100.1151
2025-08-11,대구,수성구,가격지수,매매,100.0354
2025-08-18,대구,수성구,가격지수,매매,99.9441
2025-08-25,대구,수성구,가격지수,매매,99.8977
2025-09-01,대구,수성구,가격지수,매매,99.8528
2025-09-08,대구,수성구,가격지수,매매,99.8222
2025-09-15,대구,수성구,가격지수,매매,99.7083
2025-09-22,대구,수성구,가격지수,매매,99.5976
2025-09-29,대구,수성구,가격지수,매매,99.6048
2025-10-13,대구,수성구,가격지수,매매,99.6228
2025-10-20,대구,수성구,가격지수,매매,99.6321
2025-10-27,대구,수성구,가격지수,매매,99.5768
2025-11-03,대구,수성구,가격지수,매매,99.5536
2025-11-10,대구,수성구,가격지수,매매,99.5645
2025-11-17,대구,수성구,가격지수,매매,99.5907
2025-11-24,대구,수성구,가격지수,매매,99.6683
2025-12-01,대구,수성구,가격지수,매매,99.7284
2025-12-08,대구,수성구,가격지수,매매,99.7752
2025-12-15,대구,수성구,가격지수,매매,99.8389
2025-12-22,대구,수성구,가격지수,매매,99.8578
2025-12-29,대구,수성구,가격지수,매매,99.9279
2026-01-05,대구,수성구,가격지수,매매,99.9109
2026-01-12,대구,수성구,가격지수,매매,100.0
2026-01-19,대구,수성구,가격지수,매매,100.0273
2026-01-26,대구,수성구,가격지수,매매,100.08
2026-02-02,대구,수성구,가격지수,매매,100.112
2026-02-09,대구,수성구,가격지수,매매,100.1552
2026-02-23,대구,수성구,가격지수,매매,100.1807
2026-03-02,대구,수성구,가격지수,매매,100.2134
2026-03-09,대구,수성구,가격지수,매매,100.2772
2026-03-16,대구,수성구,가격지수,매매,100.2852
2026-03-23,대구,수성구,가격지수,매매,100.2577
2026-03-30,대구,수성구,가격지수,매매,100.2022
2026-04-06,대구,수성구,가격지수,매매,100.1911
2026-04-13,대구,수성구,가격지수,매매,100.1884
2026-04-20,대구,수성구,가격지수,매매,100.1758
2026-04-27,대구,수성구,가격지수,매매,100.1951
2026-05-04,대구,수성구,가격지수,매매,100.1874
2026-05-11,대구,수성구,가격지수,매매,100.1838
2026-05-18,대구,수성구,가격지수,매매,100.1863
2026-05-25,대구,수성구,가격지수,매매,100.1989
2026-06-01,대구,수성구,가격지수,매매,100.2005
2026-06-08,대구,수성구,가격지수,매매,100.3037
2026-06-15,대구,수성구,가격지수,매매,100.3033
2026-06-22,대구,수성구,가격지수,매매,100.2932
2024-06-24,대구,중구,가격지수,매매,97.1248
2024-07-01,대구,중구,가격지수,매매,97.1932
2024-07-08,대구,중구,가격지수,매매,97.2281
2024-07-15,대구,중구,가격지수,매매,97.2419
2024-07-22,대구,중구,가격지수,매매,97.2855
2024-07-29,대구,중구,가격지수,매매,97.3178
2024-08-05,대구,중구,가격지수,매매,97.3317
2024-08-12,대구,중구,가격지수,매매,97.4672
2024-08-19,대구,중구,가격지수,매매,97.4778
2024-08-26,대구,중구,가격지수,매매,97.4875
2024-09-02,대구,중구,가격지수,매매,97.5536
2024-09-09,대구,중구,가격지수,매매,97.5879
2024-09-23,대구,중구,가격지수,매매,97.6609
2024-09-30,대구,중구,가격지수,매매,97.7548
2024-10-07,대구,중구,가격지수,매매,97.7738
2024-10-14,대구,중구,가격지수,매매,97.7896
2024-10-21,대구,중구,가격지수,매매,97.7914
2024-10-28,대구,중구,가격지수,매매,97.7907
2024-11-04,대구,중구,가격지수,매매,97.8458
2024-11-11,대구,중구,가격지수,매매,97.8452
2024-11-18,대구,중구,가격지수,매매,97.8428
2024-11-25,대구,중구,가격지수,매매,97.8552
2024-12-02,대구,중구,가격지수,매매,97.8384
2024-12-09,대구,중구,가격지수,매매,97.8739
2024-12-16,대구,중구,가격지수,매매,97.8812
2024-12-23,대구,중구,가격지수,매매,97.9405
2024-12-30,대구,중구,가격지수,매매,97.9405
2025-01-06,대구,중구,가격지수,매매,97.9287
2025-01-13,대구,중구,가격지수,매매,97.9352
2025-01-20,대구,중구,가격지수,매매,97.9482
2025-02-03,대구,중구,가격지수,매매,97.9878
2025-02-10,대구,중구,가격지수,매매,97.9833
2025-02-17,대구,중구,가격지수,매매,97.9883
2025-02-24,대구,중구,가격지수,매매,97.9865
2025-03-03,대구,중구,가격지수,매매,97.9833
2025-03-10,대구,중구,가격지수,매매,98.0021
2025-03-17,대구,중구,가격지수,매매,98.0319
2025-03-24,대구,중구,가격지수,매매,98.0742
2025-03-31,대구,중구,가격지수,매매,98.101
2025-04-07,대구,중구,가격지수,매매,98.1036
2025-04-14,대구,중구,가격지수,매매,98.1582
2025-04-21,대구,중구,가격지수,매매,98.1593
2025-04-28,대구,중구,가격지수,매매,98.2127
2025-05-05,대구,중구,가격지수,매매,98.2002
2025-05-12,대구,중구,가격지수,매매,98.207
2025-05-19,대구,중구,가격지수,매매,98.2189
2025-05-26,대구,중구,가격지수,매매,98.2499
2025-06-02,대구,중구,가격지수,매매,98.2616
2025-06-09,대구,중구,가격지수,매매,98.2847
2025-06-16,대구,중구,가격지수,매매,98.345
2025-06-23,대구,중구,가격지수,매매,98.4075
2025-06-30,대구,중구,가격지수,매매,98.3795
2025-07-07,대구,중구,가격지수,매매,98.3759
2025-07-14,대구,중구,가격지수,매매,98.3893
2025-07-21,대구,중구,가격지수,매매,98.3968
2025-07-28,대구,중구,가격지수,매매,98.3981
2025-08-04,대구,중구,가격지수,매매,98.3959
2025-08-11,대구,중구,가격지수,매매,98.4078
2025-08-18,대구,중구,가격지수,매매,98.4482
2025-08-25,대구,중구,가격지수,매매,98.5228
2025-09-01,대구,중구,가격지수,매매,98.5767
2025-09-08,대구,중구,가격지수,매매,98.6152
2025-09-15,대구,중구,가격지수,매매,98.6265
2025-09-22,대구,중구,가격지수,매매,98.6725
2025-09-29,대구,중구,가격지수,매매,98.6725
2025-10-13,대구,중구,가격지수,매매,98.7108
2025-10-20,대구,중구,가격지수,매매,98.8191
2025-10-27,대구,중구,가격지수,매매,99.0524
2025-11-03,대구,중구,가격지수,매매,99.0887
2025-11-10,대구,중구,가격지수,매매,99.1788
2025-11-17,대구,중구,가격지수,매매,99.2381
2025-11-24,대구,중구,가격지수,매매,99.4546
2025-12-01,대구,중구,가격지수,매매,99.4934
2025-12-08,대구,중구,가격지수,매매,99.6065
2025-12-15,대구,중구,가격지수,매매,99.6717
2025-12-22,대구,중구,가격지수,매매,99.724
2025-12-29,대구,중구,가격지수,매매,99.7238
2026-01-05,대구,중구,가격지수,매매,99.87
2026-01-12,대구,중구,가격지수,매매,100.0
2026-01-19,대구,중구,가격지수,매매,100.1906
2026-01-26,대구,중구,가격지수,매매,100.3005
2026-02-02,대구,중구,가격지수,매매,100.3288
2026-02-09,대구,중구,가격지수,매매,100.446
2026-02-23,대구,중구,가격지수,매매,100.7898
2026-03-02,대구,중구,가격지수,매매,100.9903
2026-03-09,대구,중구,가격지수,매매,101.0789
2026-03-16,대구,중구,가격지수,매매,101.0884
2026-03-23,대구,중구,가격지수,매매,101.3201
2026-03-30,대구,중구,가격지수,매매,101.4044
2026-04-06,대구,중구,가격지수,매매,101.4455
2026-04-13,대구,중구,가격지수,매매,101.5131
2026-04-20,대구,중구,가격지수,매매,101.5653
2026-04-27,대구,중구,가격지수,매매,101.6351
2026-05-04,대구,중구,가격지수,매매,101.8292
2026-05-11,대구,중구,가격지수,매매,101.8548
2026-05-18,대구,중구,가격지수,매매,101.8751
2026-05-25,대구,중구,가격지수,매매,101.9264
2026-06-01,대구,중구,가격지수,매매,101.9498
2026-06-08,대구,중구,가격지수,매매,102.1692
2026-06-15,대구,중구,가격지수,매매,102.2409
2026-06-22,대구,중구,가격지수,매매,102.3053
2026-03-09,대구,군위군,가격지수,전세,100.3566
2026-03-16,대구,군위군,가격지수,전세,100.3566
2026-03-23,대구,군위군,가격지수,전세,100.3566
2026-03-30,대구,군위군,가격지수,전세,100.3566
2026-04-06,대구,군위군,가격지수,전세,100.3566
2026-04-13,대구,군위군,가격지수,전세,100.3566
2026-04-20,대구,군위군,가격지수,전세,100.3566
2026-04-27,대구,군위군,가격지수,전세,100.3566
2026-05-04,대구,군위군,가격지수,전세,100.3566
2026-05-11,대구,군위군,가격지수,전세,100.3566
2026-05-18,대구,군위군,가격지수,전세,100.3566
2026-05-25,대구,군위군,가격지수,전세,100.3566
2026-06-01,대구,군위군,가격지수,전세,100.3566
2026-06-08,대구,군위군,가격지수,전세,100.3566
2026-06-15,대구,군위군,가격지수,전세,100.3566
2026-06-22,대구,군위군,가격지수,전세,100.3566
2024-06-24,대구,남구,가격지수,전세,104.0221
2024-07-01,대구,남구,가격지수,전세,103.9344
2024-07-08,대구,남구,가격지수,전세,103.4306
2024-07-15,대구,남구,가격지수,전세,103.2
2024-07-22,대구,남구,가격지수,전세,103.1613
2024-07-29,대구,남구,가격지수,전세,103.1477
2024-08-05,대구,남구,가격지수,전세,102.9826
2024-08-12,대구,남구,가격지수,전세,102.7531
2024-08-19,대구,남구,가격지수,전세,102.7256
2024-08-26,대구,남구,가격지수,전세,102.6527
2024-09-02,대구,남구,가격지수,전세,102.3947
2024-09-09,대구,남구,가격지수,전세,102.3632
2024-09-23,대구,남구,가격지수,전세,102.3687
2024-09-30,대구,남구,가격지수,전세,102.3866
2024-10-07,대구,남구,가격지수,전세,102.3866
2024-10-14,대구,남구,가격지수,전세,102.3382
2024-10-21,대구,남구,가격지수,전세,102.3352
2024-10-28,대구,남구,가격지수,전세,102.3352
2024-11-04,대구,남구,가격지수,전세,102.3118
2024-11-11,대구,남구,가격지수,전세,102.1395
2024-11-18,대구,남구,가격지수,전세,102.1088
2024-11-25,대구,남구,가격지수,전세,102.0875
2024-12-02,대구,남구,가격지수,전세,102.0767
2024-12-09,대구,남구,가격지수,전세,102.1154
2024-12-16,대구,남구,가격지수,전세,102.0009
2024-12-23,대구,남구,가격지수,전세,101.8268
2024-12-30,대구,남구,가격지수,전세,101.568
2025-01-06,대구,남구,가격지수,전세,101.4676
2025-01-13,대구,남구,가격지수,전세,101.4391
2025-01-20,대구,남구,가격지수,전세,101.2637
2025-02-03,대구,남구,가격지수,전세,101.2637
2025-02-10,대구,남구,가격지수,전세,101.145
2025-02-17,대구,남구,가격지수,전세,100.9343
2025-02-24,대구,남구,가격지수,전세,100.8999
2025-03-03,대구,남구,가격지수,전세,100.8892
2025-03-10,대구,남구,가격지수,전세,100.7561
2025-03-17,대구,남구,가격지수,전세,100.7211
2025-03-24,대구,남구,가격지수,전세,100.6407
2025-03-31,대구,남구,가격지수,전세,100.5703
2025-04-07,대구,남구,가격지수,전세,100.5743
2025-04-14,대구,남구,가격지수,전세,100.3808
2025-04-21,대구,남구,가격지수,전세,100.3808
2025-04-28,대구,남구,가격지수,전세,100.3808
2025-05-05,대구,남구,가격지수,전세,100.3808
2025-05-12,대구,남구,가격지수,전세,100.3808
2025-05-19,대구,남구,가격지수,전세,100.3759
2025-05-26,대구,남구,가격지수,전세,100.3759
2025-06-02,대구,남구,가격지수,전세,100.3759
2025-06-09,대구,남구,가격지수,전세,100.3759
2025-06-16,대구,남구,가격지수,전세,100.1855
2025-06-23,대구,남구,가격지수,전세,100.14
2025-06-30,대구,남구,가격지수,전세,100.1173
2025-07-07,대구,남구,가격지수,전세,100.1135
2025-07-14,대구,남구,가격지수,전세,100.0642
2025-07-21,대구,남구,가격지수,전세,100.0378
2025-07-28,대구,남구,가격지수,전세,99.9755
2025-08-04,대구,남구,가격지수,전세,99.8428
2025-08-11,대구,남구,가격지수,전세,99.7447
2025-08-18,대구,남구,가격지수,전세,99.6928
2025-08-25,대구,남구,가격지수,전세,99.6693
2025-09-01,대구,남구,가격지수,전세,99.6621
2025-09-08,대구,남구,가격지수,전세,99.6388
2025-09-15,대구,남구,가격지수,전세,99.6388
2025-09-22,대구,남구,가격지수,전세,99.5698
2025-09-29,대구,남구,가격지수,전세,99.5229
2025-10-13,대구,남구,가격지수,전세,99.5229
2025-10-20,대구,남구,가격지수,전세,99.5028
2025-10-27,대구,남구,가격지수,전세,99.4799
2025-11-03,대구,남구,가격지수,전세,99.4799
2025-11-10,대구,남구,가격지수,전세,99.4799
2025-11-17,대구,남구,가격지수,전세,99.4721
2025-11-24,대구,남구,가격지수,전세,99.4721
2025-12-01,대구,남구,가격지수,전세,99.5868
2025-12-08,대구,남구,가격지수,전세,99.5868
2025-12-15,대구,남구,가격지수,전세,99.6259
2025-12-22,대구,남구,가격지수,전세,99.7221
2025-12-29,대구,남구,가격지수,전세,99.7547
2026-01-05,대구,남구,가격지수,전세,99.9485
2026-01-12,대구,남구,가격지수,전세,100.0
2026-01-19,대구,남구,가격지수,전세,100.0112
2026-01-26,대구,남구,가격지수,전세,100.0248
2026-02-02,대구,남구,가격지수,전세,100.0475
2026-02-09,대구,남구,가격지수,전세,100.0475
2026-02-23,대구,남구,가격지수,전세,100.0898
2026-03-02,대구,남구,가격지수,전세,100.0898
2026-03-09,대구,남구,가격지수,전세,100.1157
2026-03-16,대구,남구,가격지수,전세,100.1157
2026-03-23,대구,남구,가격지수,전세,100.1237
2026-03-30,대구,남구,가격지수,전세,100.1268
2026-04-06,대구,남구,가격지수,전세,100.1337
2026-04-13,대구,남구,가격지수,전세,100.1337
2026-04-20,대구,남구,가격지수,전세,100.1313
2026-04-27,대구,남구,가격지수,전세,100.1313
2026-05-04,대구,남구,가격지수,전세,100.1313
2026-05-11,대구,남구,가격지수,전세,100.1384
2026-05-18,대구,남구,가격지수,전세,100.2125
2026-05-25,대구,남구,가격지수,전세,100.2125
2026-06-01,대구,남구,가격지수,전세,100.2003
2026-06-08,대구,남구,가격지수,전세,100.2003
2026-06-15,대구,남구,가격지수,전세,100.2003
2026-06-22,대구,남구,가격지수,전세,100.2511
2024-06-24,대구,달서구,가격지수,전세,102.6401
2024-07-01,대구,달서구,가격지수,전세,102.3774
2024-07-08,대구,달서구,가격지수,전세,102.269
2024-07-15,대구,달서구,가격지수,전세,102.2657
2024-07-22,대구,달서구,가격지수,전세,102.2513
2024-07-29,대구,달서구,가격지수,전세,102.2316
2024-08-05,대구,달서구,가격지수,전세,102.2073
2024-08-12,대구,달서구,가격지수,전세,102.1607
2024-08-19,대구,달서구,가격지수,전세,101.9282
2024-08-26,대구,달서구,가격지수,전세,101.9057
2024-09-02,대구,달서구,가격지수,전세,101.889
2024-09-09,대구,달서구,가격지수,전세,101.8602
2024-09-23,대구,달서구,가격지수,전세,101.8403
2024-09-30,대구,달서구,가격지수,전세,101.8086
2024-10-07,대구,달서구,가격지수,전세,101.8183
2024-10-14,대구,달서구,가격지수,전세,101.7798
2024-10-21,대구,달서구,가격지수,전세,101.7567
2024-10-28,대구,달서구,가격지수,전세,101.7173
2024-11-04,대구,달서구,가격지수,전세,101.6761
2024-11-11,대구,달서구,가격지수,전세,101.6668
2024-11-18,대구,달서구,가격지수,전세,101.6148
2024-11-25,대구,달서구,가격지수,전세,101.3998
2024-12-02,대구,달서구,가격지수,전세,101.3619
2024-12-09,대구,달서구,가격지수,전세,101.3106
2024-12-16,대구,달서구,가격지수,전세,101.2674
2024-12-23,대구,달서구,가격지수,전세,101.2046
2024-12-30,대구,달서구,가격지수,전세,101.161
2025-01-06,대구,달서구,가격지수,전세,101.0962
2025-01-13,대구,달서구,가격지수,전세,101.0377
2025-01-20,대구,달서구,가격지수,전세,100.9644
2025-02-03,대구,달서구,가격지수,전세,100.8165
2025-02-10,대구,달서구,가격지수,전세,100.7676
2025-02-17,대구,달서구,가격지수,전세,100.7005
2025-02-24,대구,달서구,가격지수,전세,100.6077
2025-03-03,대구,달서구,가격지수,전세,100.5572
2025-03-10,대구,달서구,가격지수,전세,100.5133
2025-03-17,대구,달서구,가격지수,전세,100.4806
2025-03-24,대구,달서구,가격지수,전세,100.4778
2025-03-31,대구,달서구,가격지수,전세,100.4422
2025-04-07,대구,달서구,가격지수,전세,100.3573
2025-04-14,대구,달서구,가격지수,전세,100.3324
2025-04-21,대구,달서구,가격지수,전세,100.3103
2025-04-28,대구,달서구,가격지수,전세,100.3003
2025-05-05,대구,달서구,가격지수,전세,100.2917
2025-05-12,대구,달서구,가격지수,전세,100.2862
2025-05-19,대구,달서구,가격지수,전세,100.2572
2025-05-26,대구,달서구,가격지수,전세,100.2079
2025-06-02,대구,달서구,가격지수,전세,100.1712
2025-06-09,대구,달서구,가격지수,전세,100.1413
2025-06-16,대구,달서구,가격지수,전세,100.0889
2025-06-23,대구,달서구,가격지수,전세,100.0599
2025-06-30,대구,달서구,가격지수,전세,100.0614
2025-07-07,대구,달서구,가격지수,전세,100.0395
2025-07-14,대구,달서구,가격지수,전세,100.0
2025-07-21,대구,달서구,가격지수,전세,99.9655
2025-07-28,대구,달서구,가격지수,전세,99.9398
2025-08-04,대구,달서구,가격지수,전세,99.906
2025-08-11,대구,달서구,가격지수,전세,99.9042
2025-08-18,대구,달서구,가격지수,전세,99.9105
2025-08-25,대구,달서구,가격지수,전세,99.8382
2025-09-01,대구,달서구,가격지수,전세,99.7427
2025-09-08,대구,달서구,가격지수,전세,99.6797
2025-09-15,대구,달서구,가격지수,전세,99.6202
2025-09-22,대구,달서구,가격지수,전세,99.6388
2025-09-29,대구,달서구,가격지수,전세,99.66
2025-10-13,대구,달서구,가격지수,전세,99.7155
2025-10-20,대구,달서구,가격지수,전세,99.7154
2025-10-27,대구,달서구,가격지수,전세,99.7467
2025-11-03,대구,달서구,가격지수,전세,99.7208
2025-11-10,대구,달서구,가격지수,전세,99.7986
2025-11-17,대구,달서구,가격지수,전세,99.8381
2025-11-24,대구,달서구,가격지수,전세,99.878
2025-12-01,대구,달서구,가격지수,전세,99.9008
2025-12-08,대구,달서구,가격지수,전세,99.9198
2025-12-15,대구,달서구,가격지수,전세,99.9208
2025-12-22,대구,달서구,가격지수,전세,99.9128
2025-12-29,대구,달서구,가격지수,전세,99.913
2026-01-05,대구,달서구,가격지수,전세,99.9427
2026-01-12,대구,달서구,가격지수,전세,100.0
2026-01-19,대구,달서구,가격지수,전세,100.0402
2026-01-26,대구,달서구,가격지수,전세,100.089
2026-02-02,대구,달서구,가격지수,전세,100.0902
2026-02-09,대구,달서구,가격지수,전세,100.1115
2026-02-23,대구,달서구,가격지수,전세,100.174
2026-03-02,대구,달서구,가격지수,전세,100.1953
2026-03-09,대구,달서구,가격지수,전세,100.2253
2026-03-16,대구,달서구,가격지수,전세,100.2686
2026-03-23,대구,달서구,가격지수,전세,100.2972
2026-03-30,대구,달서구,가격지수,전세,100.3113
2026-04-06,대구,달서구,가격지수,전세,100.3456
2026-04-13,대구,달서구,가격지수,전세,100.3779
2026-04-20,대구,달서구,가격지수,전세,100.407
2026-04-27,대구,달서구,가격지수,전세,100.4234
2026-05-04,대구,달서구,가격지수,전세,100.4417
2026-05-11,대구,달서구,가격지수,전세,100.4706
2026-05-18,대구,달서구,가격지수,전세,100.4985
2026-05-25,대구,달서구,가격지수,전세,100.5008
2026-06-01,대구,달서구,가격지수,전세,100.4943
2026-06-08,대구,달서구,가격지수,전세,100.4899
2026-06-15,대구,달서구,가격지수,전세,100.517
2026-06-22,대구,달서구,가격지수,전세,100.5135
2024-06-24,대구,달성군,가격지수,전세,99.9084
2024-07-01,대구,달성군,가격지수,전세,99.7555
2024-07-08,대구,달성군,가격지수,전세,99.6787
2024-07-15,대구,달성군,가격지수,전세,99.552
2024-07-22,대구,달성군,가격지수,전세,99.5097
2024-07-29,대구,달성군,가격지수,전세,99.4549
2024-08-05,대구,달성군,가격지수,전세,99.3103
2024-08-12,대구,달성군,가격지수,전세,99.1848
2024-08-19,대구,달성군,가격지수,전세,99.0484
2024-08-26,대구,달성군,가격지수,전세,99.0033
2024-09-02,대구,달성군,가격지수,전세,98.92
2024-09-09,대구,달성군,가격지수,전세,98.904
2024-09-23,대구,달성군,가격지수,전세,98.9028
2024-09-30,대구,달성군,가격지수,전세,98.9028
2024-10-07,대구,달성군,가격지수,전세,98.8996
2024-10-14,대구,달성군,가격지수,전세,98.8975
2024-10-21,대구,달성군,가격지수,전세,98.8618
2024-10-28,대구,달성군,가격지수,전세,98.7915
2024-11-04,대구,달성군,가격지수,전세,98.7764
