날짜,시도,시군구,지표,거래구분,값
2025-05-05,부산,중구,가격지수,매매,100.2437
2025-05-12,부산,중구,가격지수,매매,100.2437
2025-05-19,부산,중구,가격지수,매매,100.1644
2025-05-26,부산,중구,가격지수,매매,100.1644
2025-06-02,부산,중구,가격지수,매매,100.1644
2025-06-09,부산,중구,가격지수,매매,100.1644
2025-06-16,부산,중구,가격지수,매매,100.1644
2025-06-23,부산,중구,가격지수,매매,100.1644
2025-06-30,부산,중구,가격지수,매매,100.1644
2025-07-07,부산,중구,가격지수,매매,100.1644
2025-07-14,부산,중구,가격지수,매매,100.1644
2025-07-21,부산,중구,가격지수,매매,100.1644
2025-07-28,부산,중구,가격지수,매매,100.1644
2025-08-04,부산,중구,가격지수,매매,100.1644
2025-08-11,부산,중구,가격지수,매매,100.1644
2025-08-18,부산,중구,가격지수,매매,100.1644
2025-08-25,부산,중구,가격지수,매매,100.1644
2025-09-01,부산,중구,가격지수,매매,100.1644
2025-09-08,부산,중구,가격지수,매매,100.1644
2025-09-15,부산,중구,가격지수,매매,100.1644
2025-09-22,부산,중구,가격지수,매매,100.1644
2025-09-29,부산,중구,가격지수,매매,100.1644
2025-10-13,부산,중구,가격지수,매매,100.1644
2025-10-20,부산,중구,가격지수,매매,100.0161
2025-10-27,부산,중구,가격지수,매매,100.0
2025-11-03,부산,중구,가격지수,매매,100.0
2025-11-10,부산,중구,가격지수,매매,100.0
2025-11-17,부산,중구,가격지수,매매,100.0
2025-11-24,부산,중구,가격지수,매매,100.0
2025-12-01,부산,중구,가격지수,매매,100.0
2025-12-08,부산,중구,가격지수,매매,100.0
2025-12-15,부산,중구,가격지수,매매,100.0
2025-12-22,부산,중구,가격지수,매매,100.0
2025-12-29,부산,중구,가격지수,매매,100.0
2026-01-05,부산,중구,가격지수,매매,100.0
2026-01-12,부산,중구,가격지수,매매,100.0
2026-01-19,부산,중구,가격지수,매매,100.0
2026-01-26,부산,중구,가격지수,매매,99.9371
2026-02-02,부산,중구,가격지수,매매,99.885
2026-02-09,부산,중구,가격지수,매매,99.885
2026-02-23,부산,중구,가격지수,매매,99.885
2026-03-02,부산,중구,가격지수,매매,99.885
2026-03-09,부산,중구,가격지수,매매,99.885
2026-03-16,부산,중구,가격지수,매매,99.885
2026-03-23,부산,중구,가격지수,매매,99.885
2026-03-30,부산,중구,가격지수,매매,99.885
2026-04-06,부산,중구,가격지수,매매,99.885
2026-04-13,부산,중구,가격지수,매매,99.885
2026-04-20,부산,중구,가격지수,매매,99.885
2026-04-27,부산,중구,가격지수,매매,99.6677
2026-05-04,부산,중구,가격지수,매매,99.6677
2026-05-11,부산,중구,가격지수,매매,99.6677
2026-05-18,부산,중구,가격지수,매매,99.6677
2026-05-25,부산,중구,가격지수,매매,99.6677
2026-06-01,부산,중구,가격지수,매매,99.6677
2026-06-08,부산,중구,가격지수,매매,99.6677
2026-06-15,부산,중구,가격지수,매매,99.6677
2026-06-22,부산,중구,가격지수,매매,99.6677
2024-06-24,부산,해운대구,가격지수,매매,105.0789
2024-07-01,부산,해운대구,가격지수,매매,104.8565
2024-07-08,부산,해운대구,가격지수,매매,104.6838
2024-07-15,부산,해운대구,가격지수,매매,104.5109
2024-07-22,부산,해운대구,가격지수,매매,104.234
2024-07-29,부산,해운대구,가격지수,매매,104.1494
2024-08-05,부산,해운대구,가격지수,매매,103.8849
2024-08-12,부산,해운대구,가격지수,매매,103.7402
2024-08-19,부산,해운대구,가격지수,매매,103.6494
2024-08-26,부산,해운대구,가격지수,매매,103.5392
2024-09-02,부산,해운대구,가격지수,매매,103.4963
2024-09-09,부산,해운대구,가격지수,매매,103.4504
2024-09-23,부산,해운대구,가격지수,매매,103.3962
2024-09-30,부산,해운대구,가격지수,매매,103.3861
2024-10-07,부산,해운대구,가격지수,매매,103.3451
2024-10-14,부산,해운대구,가격지수,매매,103.2916
2024-10-21,부산,해운대구,가격지수,매매,103.2456
2024-10-28,부산,해운대구,가격지수,매매,103.1149
2024-11-04,부산,해운대구,가격지수,매매,103.0754
2024-11-11,부산,해운대구,가격지수,매매,103.0317
2024-11-18,부산,해운대구,가격지수,매매,102.9538
2024-11-25,부산,해운대구,가격지수,매매,102.9154
2024-12-02,부산,해운대구,가격지수,매매,102.8719
2024-12-09,부산,해운대구,가격지수,매매,102.8545
2024-12-16,부산,해운대구,가격지수,매매,102.8021
2024-12-23,부산,해운대구,가격지수,매매,102.787
2024-12-30,부산,해운대구,가격지수,매매,102.7072
2025-01-06,부산,해운대구,가격지수,매매,102.6176
2025-01-13,부산,해운대구,가격지수,매매,102.4715
2025-01-20,부산,해운대구,가격지수,매매,102.2925
2025-02-03,부산,해운대구,가격지수,매매,102.0951
2025-02-10,부산,해운대구,가격지수,매매,101.9643
2025-02-17,부산,해운대구,가격지수,매매,101.7975
2025-02-24,부산,해운대구,가격지수,매매,101.6168
2025-03-03,부산,해운대구,가격지수,매매,101.4988
2025-03-10,부산,해운대구,가격지수,매매,101.4106
2025-03-17,부산,해운대구,가격지수,매매,101.3121
2025-03-24,부산,해운대구,가격지수,매매,101.2149
2025-03-31,부산,해운대구,가격지수,매매,101.0411
2025-04-07,부산,해운대구,가격지수,매매,100.959
2025-04-14,부산,해운대구,가격지수,매매,100.8662
2025-04-21,부산,해운대구,가격지수,매매,100.7273
2025-04-28,부산,해운대구,가격지수,매매,100.6253
2025-05-05,부산,해운대구,가격지수,매매,100.579
2025-05-12,부산,해운대구,가격지수,매매,100.472
2025-05-19,부산,해운대구,가격지수,매매,100.3689
2025-05-26,부산,해운대구,가격지수,매매,100.3047
2025-06-02,부산,해운대구,가격지수,매매,100.2736
2025-06-09,부산,해운대구,가격지수,매매,100.2198
2025-06-16,부산,해운대구,가격지수,매매,100.1589
2025-06-23,부산,해운대구,가격지수,매매,100.1207
2025-06-30,부산,해운대구,가격지수,매매,100.0941
2025-07-07,부산,해운대구,가격지수,매매,100.0063
2025-07-14,부산,해운대구,가격지수,매매,99.9775
2025-07-21,부산,해운대구,가격지수,매매,99.8691
2025-07-28,부산,해운대구,가격지수,매매,99.6627
2025-08-04,부산,해운대구,가격지수,매매,99.4767
2025-08-11,부산,해운대구,가격지수,매매,99.3905
2025-08-18,부산,해운대구,가격지수,매매,99.2792
2025-08-25,부산,해운대구,가격지수,매매,99.2198
2025-09-01,부산,해운대구,가격지수,매매,99.1707
2025-09-08,부산,해운대구,가격지수,매매,99.146
2025-09-15,부산,해운대구,가격지수,매매,99.0655
2025-09-22,부산,해운대구,가격지수,매매,99.05
2025-09-29,부산,해운대구,가격지수,매매,99.0328
2025-10-13,부산,해운대구,가격지수,매매,99.0213
2025-10-20,부산,해운대구,가격지수,매매,99.0262
2025-10-27,부산,해운대구,가격지수,매매,99.0538
2025-11-03,부산,해운대구,가격지수,매매,99.12
2025-11-10,부산,해운대구,가격지수,매매,99.2418
2025-11-17,부산,해운대구,가격지수,매매,99.3673
2025-11-24,부산,해운대구,가격지수,매매,99.4611
2025-12-01,부산,해운대구,가격지수,매매,99.5326
2025-12-08,부산,해운대구,가격지수,매매,99.5384
2025-12-15,부산,해운대구,가격지수,매매,99.6236
2025-12-22,부산,해운대구,가격지수,매매,99.6844
2025-12-29,부산,해운대구,가격지수,매매,99.7114
2026-01-05,부산,해운대구,가격지수,매매,99.8283
2026-01-12,부산,해운대구,가격지수,매매,100.0
2026-01-19,부산,해운대구,가격지수,매매,100.1785
2026-01-26,부산,해운대구,가격지수,매매,100.2633
2026-02-02,부산,해운대구,가격지수,매매,100.3612
2026-02-09,부산,해운대구,가격지수,매매,100.4928
2026-02-23,부산,해운대구,가격지수,매매,100.6701
2026-03-02,부산,해운대구,가격지수,매매,100.7432
2026-03-09,부산,해운대구,가격지수,매매,100.8804
2026-03-16,부산,해운대구,가격지수,매매,100.9619
2026-03-23,부산,해운대구,가격지수,매매,101.0529
2026-03-30,부산,해운대구,가격지수,매매,101.1872
2026-04-06,부산,해운대구,가격지수,매매,101.229
2026-04-13,부산,해운대구,가격지수,매매,101.2648
2026-04-20,부산,해운대구,가격지수,매매,101.266
2026-04-27,부산,해운대구,가격지수,매매,101.3543
2026-05-04,부산,해운대구,가격지수,매매,101.3907
2026-05-11,부산,해운대구,가격지수,매매,101.4596
2026-05-18,부산,해운대구,가격지수,매매,101.5025
2026-05-25,부산,해운대구,가격지수,매매,101.5324
2026-06-01,부산,해운대구,가격지수,매매,101.5983
2026-06-08,부산,해운대구,가격지수,매매,101.6197
2026-06-15,부산,해운대구,가격지수,매매,101.6676
2026-06-22,부산,해운대구,가격지수,매매,101.7359
2024-06-24,부산,강서구,가격지수,전세,102.4351
2024-07-01,부산,강서구,가격지수,전세,102.4537
2024-07-08,부산,강서구,가격지수,전세,102.4537
2024-07-15,부산,강서구,가격지수,전세,102.7333
2024-07-22,부산,강서구,가격지수,전세,102.7388
2024-07-29,부산,강서구,가격지수,전세,102.7457
2024-08-05,부산,강서구,가격지수,전세,102.9937
2024-08-12,부산,강서구,가격지수,전세,103.0704
2024-08-19,부산,강서구,가격지수,전세,103.1239
2024-08-26,부산,강서구,가격지수,전세,103.2044
2024-09-02,부산,강서구,가격지수,전세,103.3594
2024-09-09,부산,강서구,가격지수,전세,103.3646
2024-09-23,부산,강서구,가격지수,전세,103.3646
2024-09-30,부산,강서구,가격지수,전세,103.3678
2024-10-07,부산,강서구,가격지수,전세,103.3456
2024-10-14,부산,강서구,가격지수,전세,103.2743
2024-10-21,부산,강서구,가격지수,전세,103.1746
2024-10-28,부산,강서구,가격지수,전세,103.1734
2024-11-04,부산,강서구,가격지수,전세,103.1327
2024-11-11,부산,강서구,가격지수,전세,103.1244
2024-11-18,부산,강서구,가격지수,전세,103.1196
2024-11-25,부산,강서구,가격지수,전세,103.1112
2024-12-02,부산,강서구,가격지수,전세,103.0873
2024-12-09,부산,강서구,가격지수,전세,102.9949
2024-12-16,부산,강서구,가격지수,전세,102.9695
2024-12-23,부산,강서구,가격지수,전세,102.9626
2024-12-30,부산,강서구,가격지수,전세,102.8593
2025-01-06,부산,강서구,가격지수,전세,102.8593
2025-01-13,부산,강서구,가격지수,전세,102.8593
2025-01-20,부산,강서구,가격지수,전세,102.9742
2025-02-03,부산,강서구,가격지수,전세,103.0492
2025-02-10,부산,강서구,가격지수,전세,103.1276
2025-02-17,부산,강서구,가격지수,전세,103.4711
2025-02-24,부산,강서구,가격지수,전세,103.7003
2025-03-03,부산,강서구,가격지수,전세,103.835
2025-03-10,부산,강서구,가격지수,전세,103.8416
2025-03-17,부산,강서구,가격지수,전세,103.9167
2025-03-24,부산,강서구,가격지수,전세,103.9167
2025-03-31,부산,강서구,가격지수,전세,103.9746
2025-04-07,부산,강서구,가격지수,전세,103.9746
2025-04-14,부산,강서구,가격지수,전세,103.9783
2025-04-21,부산,강서구,가격지수,전세,103.574
2025-04-28,부산,강서구,가격지수,전세,103.4351
2025-05-05,부산,강서구,가격지수,전세,103.4351
2025-05-12,부산,강서구,가격지수,전세,103.2384
2025-05-19,부산,강서구,가격지수,전세,103.0815
2025-05-26,부산,강서구,가격지수,전세,102.8007
2025-06-02,부산,강서구,가격지수,전세,102.725
2025-06-09,부산,강서구,가격지수,전세,102.2434
2025-06-16,부산,강서구,가격지수,전세,102.2168
2025-06-23,부산,강서구,가격지수,전세,102.208
2025-06-30,부산,강서구,가격지수,전세,102.1186
2025-07-07,부산,강서구,가격지수,전세,102.1186
2025-07-14,부산,강서구,가격지수,전세,102.1079
2025-07-21,부산,강서구,가격지수,전세,101.883
2025-07-28,부산,강서구,가격지수,전세,101.8356
2025-08-04,부산,강서구,가격지수,전세,101.8356
2025-08-11,부산,강서구,가격지수,전세,101.772
2025-08-18,부산,강서구,가격지수,전세,101.6704
2025-08-25,부산,강서구,가격지수,전세,101.5296
2025-09-01,부산,강서구,가격지수,전세,101.4919
2025-09-08,부산,강서구,가격지수,전세,101.37
2025-09-15,부산,강서구,가격지수,전세,101.3409
2025-09-22,부산,강서구,가격지수,전세,101.2657
2025-09-29,부산,강서구,가격지수,전세,100.812
2025-10-13,부산,강서구,가격지수,전세,100.7441
2025-10-20,부산,강서구,가격지수,전세,100.6362
2025-10-27,부산,강서구,가격지수,전세,100.4185
2025-11-03,부산,강서구,가격지수,전세,100.1997
2025-11-10,부산,강서구,가격지수,전세,100.205
2025-11-17,부산,강서구,가격지수,전세,100.205
2025-11-24,부산,강서구,가격지수,전세,100.1101
2025-12-01,부산,강서구,가격지수,전세,100.1101
2025-12-08,부산,강서구,가격지수,전세,100.1101
2025-12-15,부산,강서구,가격지수,전세,100.135
2025-12-22,부산,강서구,가격지수,전세,100.1443
2025-12-29,부산,강서구,가격지수,전세,99.9268
2026-01-05,부산,강서구,가격지수,전세,99.9663
2026-01-12,부산,강서구,가격지수,전세,100.0
2026-01-19,부산,강서구,가격지수,전세,100.0047
2026-01-26,부산,강서구,가격지수,전세,100.0842
2026-02-02,부산,강서구,가격지수,전세,100.1299
2026-02-09,부산,강서구,가격지수,전세,100.2753
2026-02-23,부산,강서구,가격지수,전세,100.3597
2026-03-02,부산,강서구,가격지수,전세,100.4385
2026-03-09,부산,강서구,가격지수,전세,100.4892
2026-03-16,부산,강서구,가격지수,전세,100.5236
2026-03-23,부산,강서구,가격지수,전세,100.6465
2026-03-30,부산,강서구,가격지수,전세,100.7047
2026-04-06,부산,강서구,가격지수,전세,100.7119
2026-04-13,부산,강서구,가격지수,전세,100.7119
2026-04-20,부산,강서구,가격지수,전세,100.8741
2026-04-27,부산,강서구,가격지수,전세,101.1608
2026-05-04,부산,강서구,가격지수,전세,101.2846
2026-05-11,부산,강서구,가격지수,전세,101.2846
2026-05-18,부산,강서구,가격지수,전세,101.2904
2026-05-25,부산,강서구,가격지수,전세,101.392
2026-06-01,부산,강서구,가격지수,전세,101.4658
2026-06-08,부산,강서구,가격지수,전세,101.4998
2026-06-15,부산,강서구,가격지수,전세,101.4998
2026-06-22,부산,강서구,가격지수,전세,101.5143
2024-06-24,부산,금정구,가격지수,전세,100.5238
2024-07-01,부산,금정구,가격지수,전세,100.5185
2024-07-08,부산,금정구,가격지수,전세,100.5029
2024-07-15,부산,금정구,가격지수,전세,100.4939
