날짜,시도,시군구,지표,거래구분,값
2024-06-24,충북,충주시,가격지수,매매,101.036
2024-07-01,충북,충주시,가격지수,매매,101.0476
2024-07-08,충북,충주시,가격지수,매매,101.0277
2024-07-15,충북,충주시,가격지수,매매,101.0277
2024-07-22,충북,충주시,가격지수,매매,101.0209
2024-07-29,충북,충주시,가격지수,매매,100.9935
2024-08-05,충북,충주시,가격지수,매매,100.9592
2024-08-12,충북,충주시,가격지수,매매,100.9592
2024-08-19,충북,충주시,가격지수,매매,100.9095
2024-08-26,충북,충주시,가격지수,매매,100.8495
2024-09-02,충북,충주시,가격지수,매매,100.8495
2024-09-09,충북,충주시,가격지수,매매,100.8733
2024-09-23,충북,충주시,가격지수,매매,100.8692
2024-09-30,충북,충주시,가격지수,매매,100.8204
2024-10-07,충북,충주시,가격지수,매매,100.8536
2024-10-14,충북,충주시,가격지수,매매,100.8613
2024-10-21,충북,충주시,가격지수,매매,100.8456
2024-10-28,충북,충주시,가격지수,매매,100.8556
2024-11-04,충북,충주시,가격지수,매매,100.832
2024-11-11,충북,충주시,가격지수,매매,100.8461
2024-11-18,충북,충주시,가격지수,매매,100.8344
2024-11-25,충북,충주시,가격지수,매매,100.8672
2024-12-02,충북,충주시,가격지수,매매,100.8974
2024-12-09,충북,충주시,가격지수,매매,100.8974
2024-12-16,충북,충주시,가격지수,매매,100.9063
2024-12-23,충북,충주시,가격지수,매매,100.9402
2024-12-30,충북,충주시,가격지수,매매,100.9402
2025-01-06,충북,충주시,가격지수,매매,100.9896
2025-01-13,충북,충주시,가격지수,매매,101.0663
2025-01-20,충북,충주시,가격지수,매매,101.0024
2025-02-03,충북,충주시,가격지수,매매,101.0627
2025-02-10,충북,충주시,가격지수,매매,101.0205
2025-02-17,충북,충주시,가격지수,매매,101.0085
2025-02-24,충북,충주시,가격지수,매매,101.0603
2025-03-03,충북,충주시,가격지수,매매,101.0447
2025-03-10,충북,충주시,가격지수,매매,101.0598
2025-03-17,충북,충주시,가격지수,매매,101.0602
2025-03-24,충북,충주시,가격지수,매매,101.1149
2025-03-31,충북,충주시,가격지수,매매,101.1131
2025-04-07,충북,충주시,가격지수,매매,101.1003
2025-04-14,충북,충주시,가격지수,매매,101.1402
2025-04-21,충북,충주시,가격지수,매매,100.9581
2025-04-28,충북,충주시,가격지수,매매,100.9241
2025-05-05,충북,충주시,가격지수,매매,100.896
2025-05-12,충북,충주시,가격지수,매매,100.8212
2025-05-19,충북,충주시,가격지수,매매,100.8235
2025-05-26,충북,충주시,가격지수,매매,100.834
2025-06-02,충북,충주시,가격지수,매매,100.8307
2025-06-09,충북,충주시,가격지수,매매,100.8242
2025-06-16,충북,충주시,가격지수,매매,100.7246
2025-06-23,충북,충주시,가격지수,매매,100.6258
2025-06-30,충북,충주시,가격지수,매매,100.6258
2025-07-07,충북,충주시,가격지수,매매,100.6256
2025-07-14,충북,충주시,가격지수,매매,100.633
2025-07-21,충북,충주시,가격지수,매매,100.5765
2025-07-28,충북,충주시,가격지수,매매,100.3726
2025-08-04,충북,충주시,가격지수,매매,100.3544
2025-08-11,충북,충주시,가격지수,매매,100.341
2025-08-18,충북,충주시,가격지수,매매,100.2454
2025-08-25,충북,충주시,가격지수,매매,100.2187
2025-09-01,충북,충주시,가격지수,매매,100.1691
2025-09-08,충북,충주시,가격지수,매매,100.1614
2025-09-15,충북,충주시,가격지수,매매,100.1537
2025-09-22,충북,충주시,가격지수,매매,100.1533
2025-09-29,충북,충주시,가격지수,매매,100.1441
2025-10-13,충북,충주시,가격지수,매매,100.1249
2025-10-20,충북,충주시,가격지수,매매,100.1196
2025-10-27,충북,충주시,가격지수,매매,100.1196
2025-11-03,충북,충주시,가격지수,매매,100.1138
2025-11-10,충북,충주시,가격지수,매매,100.0907
2025-11-17,충북,충주시,가격지수,매매,100.0889
2025-11-24,충북,충주시,가격지수,매매,100.0691
2025-12-01,충북,충주시,가격지수,매매,100.0561
2025-12-08,충북,충주시,가격지수,매매,100.0488
2025-12-15,충북,충주시,가격지수,매매,100.0213
2025-12-22,충북,충주시,가격지수,매매,100.0194
2025-12-29,충북,충주시,가격지수,매매,99.9904
2026-01-05,충북,충주시,가격지수,매매,99.9954
2026-01-12,충북,충주시,가격지수,매매,100.0
2026-01-19,충북,충주시,가격지수,매매,100.0083
2026-01-26,충북,충주시,가격지수,매매,99.9811
2026-02-02,충북,충주시,가격지수,매매,99.9778
2026-02-09,충북,충주시,가격지수,매매,100.0266
2026-02-23,충북,충주시,가격지수,매매,100.0527
2026-03-02,충북,충주시,가격지수,매매,100.1176
2026-03-09,충북,충주시,가격지수,매매,100.1261
2026-03-16,충북,충주시,가격지수,매매,100.2692
2026-03-23,충북,충주시,가격지수,매매,100.2861
2026-03-30,충북,충주시,가격지수,매매,100.2947
2026-04-06,충북,충주시,가격지수,매매,100.3283
2026-04-13,충북,충주시,가격지수,매매,100.3746
2026-04-20,충북,충주시,가격지수,매매,100.4024
2026-04-27,충북,충주시,가격지수,매매,100.5033
2026-05-04,충북,충주시,가격지수,매매,100.5169
2026-05-11,충북,충주시,가격지수,매매,100.5354
2026-05-18,충북,충주시,가격지수,매매,100.5835
2026-05-25,충북,충주시,가격지수,매매,100.6021
2026-06-01,충북,충주시,가격지수,매매,100.6322
2026-06-08,충북,충주시,가격지수,매매,100.7385
2026-06-15,충북,충주시,가격지수,매매,100.813
2026-06-22,충북,충주시,가격지수,매매,100.8486
2024-06-24,충북,괴산군,가격지수,전세,100.0
2024-07-01,충북,괴산군,가격지수,전세,100.0
2024-07-08,충북,괴산군,가격지수,전세,100.0
2024-07-15,충북,괴산군,가격지수,전세,100.0
2024-07-22,충북,괴산군,가격지수,전세,100.0
2024-07-29,충북,괴산군,가격지수,전세,100.0
2024-08-05,충북,괴산군,가격지수,전세,100.0
2024-08-12,충북,괴산군,가격지수,전세,100.0
2024-08-19,충북,괴산군,가격지수,전세,100.0
2024-08-26,충북,괴산군,가격지수,전세,100.0
2024-09-02,충북,괴산군,가격지수,전세,100.0
2024-09-09,충북,괴산군,가격지수,전세,100.0
2024-09-23,충북,괴산군,가격지수,전세,100.0
2024-09-30,충북,괴산군,가격지수,전세,100.0
2024-10-07,충북,괴산군,가격지수,전세,100.0
2024-10-14,충북,괴산군,가격지수,전세,100.0
2024-10-21,충북,괴산군,가격지수,전세,100.0
2024-10-28,충북,괴산군,가격지수,전세,100.0
2024-11-04,충북,괴산군,가격지수,전세,100.0
2024-11-11,충북,괴산군,가격지수,전세,100.0
2024-11-18,충북,괴산군,가격지수,전세,100.0
2024-11-25,충북,괴산군,가격지수,전세,100.0
2024-12-02,충북,괴산군,가격지수,전세,100.0
2024-12-09,충북,괴산군,가격지수,전세,100.0
2024-12-16,충북,괴산군,가격지수,전세,100.0
2024-12-23,충북,괴산군,가격지수,전세,100.0
2024-12-30,충북,괴산군,가격지수,전세,100.0
2025-01-06,충북,괴산군,가격지수,전세,100.0
2025-01-13,충북,괴산군,가격지수,전세,100.0
2025-01-20,충북,괴산군,가격지수,전세,100.0
2025-02-03,충북,괴산군,가격지수,전세,100.0
2025-02-10,충북,괴산군,가격지수,전세,100.0
2025-02-17,충북,괴산군,가격지수,전세,100.0
2025-02-24,충북,괴산군,가격지수,전세,100.0
2025-03-03,충북,괴산군,가격지수,전세,100.0
2025-03-10,충북,괴산군,가격지수,전세,100.0
2025-03-17,충북,괴산군,가격지수,전세,100.0
2025-03-24,충북,괴산군,가격지수,전세,100.0
2025-03-31,충북,괴산군,가격지수,전세,100.0
2025-04-07,충북,괴산군,가격지수,전세,100.0
2025-04-14,충북,괴산군,가격지수,전세,100.0
2025-04-21,충북,괴산군,가격지수,전세,100.0
2025-04-28,충북,괴산군,가격지수,전세,100.0
2025-05-05,충북,괴산군,가격지수,전세,100.0
2025-05-12,충북,괴산군,가격지수,전세,100.0
2025-05-19,충북,괴산군,가격지수,전세,100.0
2025-05-26,충북,괴산군,가격지수,전세,100.0
2025-06-02,충북,괴산군,가격지수,전세,100.0
2025-06-09,충북,괴산군,가격지수,전세,100.0
2025-06-16,충북,괴산군,가격지수,전세,100.0
2025-06-23,충북,괴산군,가격지수,전세,100.0
2025-06-30,충북,괴산군,가격지수,전세,100.0
2025-07-07,충북,괴산군,가격지수,전세,100.0
2025-07-14,충북,괴산군,가격지수,전세,100.0
2025-07-21,충북,괴산군,가격지수,전세,100.0
2025-07-28,충북,괴산군,가격지수,전세,100.0
2025-08-04,충북,괴산군,가격지수,전세,100.0
2025-08-11,충북,괴산군,가격지수,전세,100.0
2025-08-18,충북,괴산군,가격지수,전세,100.0
2025-08-25,충북,괴산군,가격지수,전세,100.0
2025-09-01,충북,괴산군,가격지수,전세,100.0
2025-09-08,충북,괴산군,가격지수,전세,100.0
2025-09-15,충북,괴산군,가격지수,전세,100.0
2025-09-22,충북,괴산군,가격지수,전세,100.0
2025-09-29,충북,괴산군,가격지수,전세,100.0
2025-10-13,충북,괴산군,가격지수,전세,100.0
2025-10-20,충북,괴산군,가격지수,전세,100.0
2025-10-27,충북,괴산군,가격지수,전세,100.0
2025-11-03,충북,괴산군,가격지수,전세,100.0
2025-11-10,충북,괴산군,가격지수,전세,100.0
2025-11-17,충북,괴산군,가격지수,전세,100.0
2025-11-24,충북,괴산군,가격지수,전세,100.0
2025-12-01,충북,괴산군,가격지수,전세,100.0
2025-12-08,충북,괴산군,가격지수,전세,100.0
2025-12-15,충북,괴산군,가격지수,전세,100.0
2025-12-22,충북,괴산군,가격지수,전세,100.0
2025-12-29,충북,괴산군,가격지수,전세,100.0
2026-01-05,충북,괴산군,가격지수,전세,100.0
2026-01-12,충북,괴산군,가격지수,전세,100.0
2026-01-19,충북,괴산군,가격지수,전세,100.0
2026-01-26,충북,괴산군,가격지수,전세,100.0
2026-02-02,충북,괴산군,가격지수,전세,100.0
2026-02-09,충북,괴산군,가격지수,전세,100.0
2026-02-23,충북,괴산군,가격지수,전세,100.0
2026-03-02,충북,괴산군,가격지수,전세,100.0
2026-03-09,충북,괴산군,가격지수,전세,100.0
2026-03-16,충북,괴산군,가격지수,전세,100.0
2026-03-23,충북,괴산군,가격지수,전세,100.0
2026-03-30,충북,괴산군,가격지수,전세,100.0
2026-04-06,충북,괴산군,가격지수,전세,100.0
2026-04-13,충북,괴산군,가격지수,전세,100.0
2026-04-20,충북,괴산군,가격지수,전세,100.0
2026-04-27,충북,괴산군,가격지수,전세,100.0
2026-05-04,충북,괴산군,가격지수,전세,100.0
2026-05-11,충북,괴산군,가격지수,전세,100.0
2026-05-18,충북,괴산군,가격지수,전세,100.0
2026-05-25,충북,괴산군,가격지수,전세,100.0
2026-06-01,충북,괴산군,가격지수,전세,100.0
2026-06-08,충북,괴산군,가격지수,전세,100.0
2026-06-15,충북,괴산군,가격지수,전세,100.0
2026-06-22,충북,괴산군,가격지수,전세,100.0
2024-06-24,충북,단양군,가격지수,전세,96.8155
2024-07-01,충북,단양군,가격지수,전세,96.8155
2024-07-08,충북,단양군,가격지수,전세,96.8155
2024-07-15,충북,단양군,가격지수,전세,96.8155
2024-07-22,충북,단양군,가격지수,전세,96.8155
2024-07-29,충북,단양군,가격지수,전세,96.8155
2024-08-05,충북,단양군,가격지수,전세,96.8155
2024-08-12,충북,단양군,가격지수,전세,96.8155
2024-08-19,충북,단양군,가격지수,전세,96.8155
2024-08-26,충북,단양군,가격지수,전세,96.8155
2024-09-02,충북,단양군,가격지수,전세,96.8155
2024-09-09,충북,단양군,가격지수,전세,96.8155
2024-09-23,충북,단양군,가격지수,전세,96.8155
2024-09-30,충북,단양군,가격지수,전세,96.8155
2024-10-07,충북,단양군,가격지수,전세,96.8155
2024-10-14,충북,단양군,가격지수,전세,96.8155
2024-10-21,충북,단양군,가격지수,전세,96.8155
2024-10-28,충북,단양군,가격지수,전세,96.8155
2024-11-04,충북,단양군,가격지수,전세,96.8155
2024-11-11,충북,단양군,가격지수,전세,96.8155
2024-11-18,충북,단양군,가격지수,전세,96.8155
2024-11-25,충북,단양군,가격지수,전세,96.8155
2024-12-02,충북,단양군,가격지수,전세,96.8155
2024-12-09,충북,단양군,가격지수,전세,96.8155
2024-12-16,충북,단양군,가격지수,전세,96.8155
2024-12-23,충북,단양군,가격지수,전세,96.8155
2024-12-30,충북,단양군,가격지수,전세,96.8155
2025-01-06,충북,단양군,가격지수,전세,96.8155
2025-01-13,충북,단양군,가격지수,전세,96.8155
2025-01-20,충북,단양군,가격지수,전세,96.8155
2025-02-03,충북,단양군,가격지수,전세,96.8155
2025-02-10,충북,단양군,가격지수,전세,97.1746
2025-02-17,충북,단양군,가격지수,전세,97.1746
2025-02-24,충북,단양군,가격지수,전세,97.1746
2025-03-03,충북,단양군,가격지수,전세,97.1746
2025-03-10,충북,단양군,가격지수,전세,97.1746
2025-03-17,충북,단양군,가격지수,전세,97.1746
2025-03-24,충북,단양군,가격지수,전세,97.3394
2025-03-31,충북,단양군,가격지수,전세,97.3394
2025-04-07,충북,단양군,가격지수,전세,97.3394
2025-04-14,충북,단양군,가격지수,전세,97.3394
2025-04-21,충북,단양군,가격지수,전세,97.3394
2025-04-28,충북,단양군,가격지수,전세,97.3394
2025-05-05,충북,단양군,가격지수,전세,97.3394
2025-05-12,충북,단양군,가격지수,전세,97.3394
2025-05-19,충북,단양군,가격지수,전세,97.3394
2025-05-26,충북,단양군,가격지수,전세,97.3394
2025-06-02,충북,단양군,가격지수,전세,97.3394
2025-06-09,충북,단양군,가격지수,전세,97.3394
2025-06-16,충북,단양군,가격지수,전세,97.3394
2025-06-23,충북,단양군,가격지수,전세,97.3394
2025-06-30,충북,단양군,가격지수,전세,97.3394
2025-07-07,충북,단양군,가격지수,전세,97.3394
2025-07-14,충북,단양군,가격지수,전세,97.3394
2025-07-21,충북,단양군,가격지수,전세,98.645
2025-07-28,충북,단양군,가격지수,전세,98.645
2025-08-04,충북,단양군,가격지수,전세,98.645
2025-08-11,충북,단양군,가격지수,전세,98.645
2025-08-18,충북,단양군,가격지수,전세,98.645
2025-08-25,충북,단양군,가격지수,전세,98.645
2025-09-01,충북,단양군,가격지수,전세,98.8109
2025-09-08,충북,단양군,가격지수,전세,98.8109
2025-09-15,충북,단양군,가격지수,전세,98.8109
2025-09-22,충북,단양군,가격지수,전세,98.8109
2025-09-29,충북,단양군,가격지수,전세,98.8109
