날짜,시도,시군구,지표,거래구분,값
2025-02-10,경기,성남시 중원구,가격지수,매매,92.9586
2025-02-17,경기,성남시 중원구,가격지수,매매,92.9996
2025-02-24,경기,성남시 중원구,가격지수,매매,93.0109
2025-03-03,경기,성남시 중원구,가격지수,매매,93.0266
2025-03-10,경기,성남시 중원구,가격지수,매매,93.026
2025-03-17,경기,성남시 중원구,가격지수,매매,93.0113
2025-03-24,경기,성남시 중원구,가격지수,매매,93.0149
2025-03-31,경기,성남시 중원구,가격지수,매매,93.0067
2025-04-07,경기,성남시 중원구,가격지수,매매,93.018
2025-04-14,경기,성남시 중원구,가격지수,매매,93.0412
2025-04-21,경기,성남시 중원구,가격지수,매매,93.0833
2025-04-28,경기,성남시 중원구,가격지수,매매,93.1635
2025-05-05,경기,성남시 중원구,가격지수,매매,93.2086
2025-05-12,경기,성남시 중원구,가격지수,매매,93.5855
2025-05-19,경기,성남시 중원구,가격지수,매매,93.7345
2025-05-26,경기,성남시 중원구,가격지수,매매,93.7901
2025-06-02,경기,성남시 중원구,가격지수,매매,93.8654
2025-06-09,경기,성남시 중원구,가격지수,매매,93.9316
2025-06-16,경기,성남시 중원구,가격지수,매매,94.0004
2025-06-23,경기,성남시 중원구,가격지수,매매,94.2501
2025-06-30,경기,성남시 중원구,가격지수,매매,94.3613
2025-07-07,경기,성남시 중원구,가격지수,매매,94.5165
2025-07-14,경기,성남시 중원구,가격지수,매매,94.6159
2025-07-21,경기,성남시 중원구,가격지수,매매,94.8775
2025-07-28,경기,성남시 중원구,가격지수,매매,94.8972
2025-08-04,경기,성남시 중원구,가격지수,매매,94.9596
2025-08-11,경기,성남시 중원구,가격지수,매매,95.054
2025-08-18,경기,성남시 중원구,가격지수,매매,95.0796
2025-08-25,경기,성남시 중원구,가격지수,매매,95.2518
2025-09-01,경기,성남시 중원구,가격지수,매매,95.3177
2025-09-08,경기,성남시 중원구,가격지수,매매,95.3689
2025-09-15,경기,성남시 중원구,가격지수,매매,95.4771
2025-09-22,경기,성남시 중원구,가격지수,매매,95.7586
2025-09-29,경기,성남시 중원구,가격지수,매매,96.1004
2025-10-13,경기,성남시 중원구,가격지수,매매,96.5694
2025-10-20,경기,성남시 중원구,가격지수,매매,96.9385
2025-10-27,경기,성남시 중원구,가격지수,매매,97.402
2025-11-03,경기,성남시 중원구,가격지수,매매,97.5229
2025-11-10,경기,성남시 중원구,가격지수,매매,97.9621
2025-11-17,경기,성남시 중원구,가격지수,매매,98.1172
2025-11-24,경기,성남시 중원구,가격지수,매매,98.2326
2025-12-01,경기,성남시 중원구,가격지수,매매,98.3327
2025-12-08,경기,성남시 중원구,가격지수,매매,98.5106
2025-12-15,경기,성남시 중원구,가격지수,매매,98.8909
2025-12-22,경기,성남시 중원구,가격지수,매매,98.9403
2025-12-29,경기,성남시 중원구,가격지수,매매,99.2605
2026-01-05,경기,성남시 중원구,가격지수,매매,99.7375
2026-01-12,경기,성남시 중원구,가격지수,매매,100.0
2026-01-19,경기,성남시 중원구,가격지수,매매,100.6219
2026-01-26,경기,성남시 중원구,가격지수,매매,101.0656
2026-02-02,경기,성남시 중원구,가격지수,매매,101.7183
2026-02-09,경기,성남시 중원구,가격지수,매매,102.2039
2026-02-23,경기,성남시 중원구,가격지수,매매,102.8829
2026-03-02,경기,성남시 중원구,가격지수,매매,103.4869
2026-03-09,경기,성남시 중원구,가격지수,매매,103.9645
2026-03-16,경기,성남시 중원구,가격지수,매매,104.5149
2026-03-23,경기,성남시 중원구,가격지수,매매,105.017
2026-03-30,경기,성남시 중원구,가격지수,매매,105.4042
2026-04-06,경기,성남시 중원구,가격지수,매매,106.0222
2026-04-13,경기,성남시 중원구,가격지수,매매,106.4852
2026-04-20,경기,성남시 중원구,가격지수,매매,106.8869
2026-04-27,경기,성남시 중원구,가격지수,매매,107.443
2026-05-04,경기,성남시 중원구,가격지수,매매,107.9872
2026-05-11,경기,성남시 중원구,가격지수,매매,108.5445
2026-05-18,경기,성남시 중원구,가격지수,매매,108.8838
2026-05-25,경기,성남시 중원구,가격지수,매매,109.2206
2026-06-01,경기,성남시 중원구,가격지수,매매,109.3815
2026-06-08,경기,성남시 중원구,가격지수,매매,110.0689
2026-06-15,경기,성남시 중원구,가격지수,매매,110.3509
2026-06-22,경기,성남시 중원구,가격지수,매매,110.8621
2024-06-24,경기,수원시,가격지수,매매,95.3798
2024-07-01,경기,수원시,가격지수,매매,95.4301
2024-07-08,경기,수원시,가격지수,매매,95.484
2024-07-15,경기,수원시,가격지수,매매,95.5847
2024-07-22,경기,수원시,가격지수,매매,95.7234
2024-07-29,경기,수원시,가격지수,매매,95.8774
2024-08-05,경기,수원시,가격지수,매매,96.0092
2024-08-12,경기,수원시,가격지수,매매,96.1202
2024-08-19,경기,수원시,가격지수,매매,96.2443
2024-08-26,경기,수원시,가격지수,매매,96.44
2024-09-02,경기,수원시,가격지수,매매,96.6155
2024-09-09,경기,수원시,가격지수,매매,96.7257
2024-09-23,경기,수원시,가격지수,매매,96.8409
2024-09-30,경기,수원시,가격지수,매매,96.9107
2024-10-07,경기,수원시,가격지수,매매,97.0225
2024-10-14,경기,수원시,가격지수,매매,97.1622
2024-10-21,경기,수원시,가격지수,매매,97.2411
2024-10-28,경기,수원시,가격지수,매매,97.2828
2024-11-04,경기,수원시,가격지수,매매,97.3349
2024-11-11,경기,수원시,가격지수,매매,97.3442
2024-11-18,경기,수원시,가격지수,매매,97.3585
2024-11-25,경기,수원시,가격지수,매매,97.3876
2024-12-02,경기,수원시,가격지수,매매,97.3977
2024-12-09,경기,수원시,가격지수,매매,97.4169
2024-12-16,경기,수원시,가격지수,매매,97.4327
2024-12-23,경기,수원시,가격지수,매매,97.4554
2024-12-30,경기,수원시,가격지수,매매,97.4721
2025-01-06,경기,수원시,가격지수,매매,97.4833
2025-01-13,경기,수원시,가격지수,매매,97.4473
2025-01-20,경기,수원시,가격지수,매매,97.4342
2025-02-03,경기,수원시,가격지수,매매,97.4225
2025-02-10,경기,수원시,가격지수,매매,97.4119
2025-02-17,경기,수원시,가격지수,매매,97.4261
2025-02-24,경기,수원시,가격지수,매매,97.4363
2025-03-03,경기,수원시,가격지수,매매,97.4591
2025-03-10,경기,수원시,가격지수,매매,97.4803
2025-03-17,경기,수원시,가격지수,매매,97.4944
2025-03-24,경기,수원시,가격지수,매매,97.5201
2025-03-31,경기,수원시,가격지수,매매,97.5118
2025-04-07,경기,수원시,가격지수,매매,97.4925
2025-04-14,경기,수원시,가격지수,매매,97.4876
2025-04-21,경기,수원시,가격지수,매매,97.4874
2025-04-28,경기,수원시,가격지수,매매,97.4886
2025-05-05,경기,수원시,가격지수,매매,97.5069
2025-05-12,경기,수원시,가격지수,매매,97.5159
2025-05-19,경기,수원시,가격지수,매매,97.5089
2025-05-26,경기,수원시,가격지수,매매,97.519
2025-06-02,경기,수원시,가격지수,매매,97.5516
2025-06-09,경기,수원시,가격지수,매매,97.5821
2025-06-16,경기,수원시,가격지수,매매,97.6498
2025-06-23,경기,수원시,가격지수,매매,97.7567
2025-06-30,경기,수원시,가격지수,매매,97.823
2025-07-07,경기,수원시,가격지수,매매,97.8651
2025-07-14,경기,수원시,가격지수,매매,97.9185
2025-07-21,경기,수원시,가격지수,매매,97.954
2025-07-28,경기,수원시,가격지수,매매,98.0001
2025-08-04,경기,수원시,가격지수,매매,98.0408
2025-08-11,경기,수원시,가격지수,매매,98.0739
2025-08-18,경기,수원시,가격지수,매매,98.1041
2025-08-25,경기,수원시,가격지수,매매,98.1423
2025-09-01,경기,수원시,가격지수,매매,98.1581
2025-09-08,경기,수원시,가격지수,매매,98.2425
2025-09-15,경기,수원시,가격지수,매매,98.3173
2025-09-22,경기,수원시,가격지수,매매,98.3631
2025-09-29,경기,수원시,가격지수,매매,98.4376
2025-10-13,경기,수원시,가격지수,매매,98.5057
2025-10-20,경기,수원시,가격지수,매매,98.7424
2025-10-27,경기,수원시,가격지수,매매,98.8944
2025-11-03,경기,수원시,가격지수,매매,99.0161
2025-11-10,경기,수원시,가격지수,매매,99.0967
2025-11-17,경기,수원시,가격지수,매매,99.2187
2025-11-24,경기,수원시,가격지수,매매,99.3188
2025-12-01,경기,수원시,가격지수,매매,99.4007
2025-12-08,경기,수원시,가격지수,매매,99.4692
2025-12-15,경기,수원시,가격지수,매매,99.5865
2025-12-22,경기,수원시,가격지수,매매,99.6964
2025-12-29,경기,수원시,가격지수,매매,99.8024
2026-01-05,경기,수원시,가격지수,매매,99.9064
2026-01-12,경기,수원시,가격지수,매매,100.0
2026-01-19,경기,수원시,가격지수,매매,100.1575
2026-01-26,경기,수원시,가격지수,매매,100.3193
2026-02-02,경기,수원시,가격지수,매매,100.5033
2026-02-09,경기,수원시,가격지수,매매,100.6228
2026-02-23,경기,수원시,가격지수,매매,100.8689
2026-03-02,경기,수원시,가격지수,매매,101.0389
2026-03-09,경기,수원시,가격지수,매매,101.2901
2026-03-16,경기,수원시,가격지수,매매,101.5045
2026-03-23,경기,수원시,가격지수,매매,101.7099
2026-03-30,경기,수원시,가격지수,매매,101.9052
2026-04-06,경기,수원시,가격지수,매매,102.1075
2026-04-13,경기,수원시,가격지수,매매,102.2952
2026-04-20,경기,수원시,가격지수,매매,102.4752
2026-04-27,경기,수원시,가격지수,매매,102.5852
2026-05-04,경기,수원시,가격지수,매매,102.7361
2026-05-11,경기,수원시,가격지수,매매,102.9816
2026-05-18,경기,수원시,가격지수,매매,103.1476
2026-05-25,경기,수원시,가격지수,매매,103.2887
2026-06-01,경기,수원시,가격지수,매매,103.5303
2026-06-08,경기,수원시,가격지수,매매,103.8569
2026-06-15,경기,수원시,가격지수,매매,104.1066
2026-06-22,경기,수원시,가격지수,매매,104.3047
2024-06-24,경기,수원시 권선구,가격지수,매매,97.6309
2024-07-01,경기,수원시 권선구,가격지수,매매,97.6825
2024-07-08,경기,수원시 권선구,가격지수,매매,97.7447
2024-07-15,경기,수원시 권선구,가격지수,매매,97.8462
2024-07-22,경기,수원시 권선구,가격지수,매매,98.0214
2024-07-29,경기,수원시 권선구,가격지수,매매,98.2058
2024-08-05,경기,수원시 권선구,가격지수,매매,98.3691
2024-08-12,경기,수원시 권선구,가격지수,매매,98.5245
2024-08-19,경기,수원시 권선구,가격지수,매매,98.6378
2024-08-26,경기,수원시 권선구,가격지수,매매,98.8343
2024-09-02,경기,수원시 권선구,가격지수,매매,99.0388
2024-09-09,경기,수원시 권선구,가격지수,매매,99.1526
2024-09-23,경기,수원시 권선구,가격지수,매매,99.2157
2024-09-30,경기,수원시 권선구,가격지수,매매,99.2957
2024-10-07,경기,수원시 권선구,가격지수,매매,99.422
2024-10-14,경기,수원시 권선구,가격지수,매매,99.4662
2024-10-21,경기,수원시 권선구,가격지수,매매,99.5107
2024-10-28,경기,수원시 권선구,가격지수,매매,99.5358
2024-11-04,경기,수원시 권선구,가격지수,매매,99.5629
2024-11-11,경기,수원시 권선구,가격지수,매매,99.5779
2024-11-18,경기,수원시 권선구,가격지수,매매,99.596
2024-11-25,경기,수원시 권선구,가격지수,매매,99.6332
2024-12-02,경기,수원시 권선구,가격지수,매매,99.6375
2024-12-09,경기,수원시 권선구,가격지수,매매,99.6682
2024-12-16,경기,수원시 권선구,가격지수,매매,99.6997
2024-12-23,경기,수원시 권선구,가격지수,매매,99.7092
2024-12-30,경기,수원시 권선구,가격지수,매매,99.776
2025-01-06,경기,수원시 권선구,가격지수,매매,99.7566
2025-01-13,경기,수원시 권선구,가격지수,매매,99.6697
2025-01-20,경기,수원시 권선구,가격지수,매매,99.589
2025-02-03,경기,수원시 권선구,가격지수,매매,99.5351
2025-02-10,경기,수원시 권선구,가격지수,매매,99.5142
2025-02-17,경기,수원시 권선구,가격지수,매매,99.5005
2025-02-24,경기,수원시 권선구,가격지수,매매,99.4894
2025-03-03,경기,수원시 권선구,가격지수,매매,99.4952
2025-03-10,경기,수원시 권선구,가격지수,매매,99.4733
2025-03-17,경기,수원시 권선구,가격지수,매매,99.4645
2025-03-24,경기,수원시 권선구,가격지수,매매,99.4527
2025-03-31,경기,수원시 권선구,가격지수,매매,99.4198
2025-04-07,경기,수원시 권선구,가격지수,매매,99.3722
2025-04-14,경기,수원시 권선구,가격지수,매매,99.3278
2025-04-21,경기,수원시 권선구,가격지수,매매,99.3139
2025-04-28,경기,수원시 권선구,가격지수,매매,99.3038
2025-05-05,경기,수원시 권선구,가격지수,매매,99.3114
2025-05-12,경기,수원시 권선구,가격지수,매매,99.3007
2025-05-19,경기,수원시 권선구,가격지수,매매,99.2863
2025-05-26,경기,수원시 권선구,가격지수,매매,99.257
2025-06-02,경기,수원시 권선구,가격지수,매매,99.2411
2025-06-09,경기,수원시 권선구,가격지수,매매,99.2496
2025-06-16,경기,수원시 권선구,가격지수,매매,99.2222
2025-06-23,경기,수원시 권선구,가격지수,매매,99.198
2025-06-30,경기,수원시 권선구,가격지수,매매,99.2001
2025-07-07,경기,수원시 권선구,가격지수,매매,99.2048
2025-07-14,경기,수원시 권선구,가격지수,매매,99.2222
2025-07-21,경기,수원시 권선구,가격지수,매매,99.2359
2025-07-28,경기,수원시 권선구,가격지수,매매,99.2427
2025-08-04,경기,수원시 권선구,가격지수,매매,99.2243
2025-08-11,경기,수원시 권선구,가격지수,매매,99.2262
2025-08-18,경기,수원시 권선구,가격지수,매매,99.2301
2025-08-25,경기,수원시 권선구,가격지수,매매,99.2339
2025-09-01,경기,수원시 권선구,가격지수,매매,99.2084
2025-09-08,경기,수원시 권선구,가격지수,매매,99.2134
2025-09-15,경기,수원시 권선구,가격지수,매매,99.2258
2025-09-22,경기,수원시 권선구,가격지수,매매,99.2153
2025-09-29,경기,수원시 권선구,가격지수,매매,99.2165
2025-10-13,경기,수원시 권선구,가격지수,매매,99.2254
2025-10-20,경기,수원시 권선구,가격지수,매매,99.2335
2025-10-27,경기,수원시 권선구,가격지수,매매,99.2619
2025-11-03,경기,수원시 권선구,가격지수,매매,99.277
2025-11-10,경기,수원시 권선구,가격지수,매매,99.3073
2025-11-17,경기,수원시 권선구,가격지수,매매,99.3809
2025-11-24,경기,수원시 권선구,가격지수,매매,99.4184
2025-12-01,경기,수원시 권선구,가격지수,매매,99.5211
2025-12-08,경기,수원시 권선구,가격지수,매매,99.5529
2025-12-15,경기,수원시 권선구,가격지수,매매,99.6157
2025-12-22,경기,수원시 권선구,가격지수,매매,99.7378
