날짜,시도,시군구,지표,거래구분,값
2024-07-01,서울,중랑구,가격지수,매매,97.8432
2024-07-08,서울,중랑구,가격지수,매매,97.8758
2024-07-15,서울,중랑구,가격지수,매매,97.9046
2024-07-22,서울,중랑구,가격지수,매매,97.917
2024-07-29,서울,중랑구,가격지수,매매,97.9327
2024-08-05,서울,중랑구,가격지수,매매,97.9986
2024-08-12,서울,중랑구,가격지수,매매,98.0829
2024-08-19,서울,중랑구,가격지수,매매,98.117
2024-08-26,서울,중랑구,가격지수,매매,98.1752
2024-09-02,서울,중랑구,가격지수,매매,98.2349
2024-09-09,서울,중랑구,가격지수,매매,98.2821
2024-09-23,서울,중랑구,가격지수,매매,98.3032
2024-09-30,서울,중랑구,가격지수,매매,98.3143
2024-10-07,서울,중랑구,가격지수,매매,98.3248
2024-10-14,서울,중랑구,가격지수,매매,98.3416
2024-10-21,서울,중랑구,가격지수,매매,98.3738
2024-10-28,서울,중랑구,가격지수,매매,98.3972
2024-11-04,서울,중랑구,가격지수,매매,98.4187
2024-11-11,서울,중랑구,가격지수,매매,98.4398
2024-11-18,서울,중랑구,가격지수,매매,98.4408
2024-11-25,서울,중랑구,가격지수,매매,98.4215
2024-12-02,서울,중랑구,가격지수,매매,98.3992
2024-12-09,서울,중랑구,가격지수,매매,98.3583
2024-12-16,서울,중랑구,가격지수,매매,98.3405
2024-12-23,서울,중랑구,가격지수,매매,98.3344
2024-12-30,서울,중랑구,가격지수,매매,98.314
2025-01-06,서울,중랑구,가격지수,매매,98.2818
2025-01-13,서울,중랑구,가격지수,매매,98.2858
2025-01-20,서울,중랑구,가격지수,매매,98.2664
2025-02-03,서울,중랑구,가격지수,매매,98.2647
2025-02-10,서울,중랑구,가격지수,매매,98.2616
2025-02-17,서울,중랑구,가격지수,매매,98.2474
2025-02-24,서울,중랑구,가격지수,매매,98.24
2025-03-03,서울,중랑구,가격지수,매매,98.2352
2025-03-10,서울,중랑구,가격지수,매매,98.2019
2025-03-17,서울,중랑구,가격지수,매매,98.172
2025-03-24,서울,중랑구,가격지수,매매,98.1656
2025-03-31,서울,중랑구,가격지수,매매,98.1727
2025-04-07,서울,중랑구,가격지수,매매,98.1663
2025-04-14,서울,중랑구,가격지수,매매,98.16
2025-04-21,서울,중랑구,가격지수,매매,98.1717
2025-04-28,서울,중랑구,가격지수,매매,98.2144
2025-05-05,서울,중랑구,가격지수,매매,98.2281
2025-05-12,서울,중랑구,가격지수,매매,98.2766
2025-05-19,서울,중랑구,가격지수,매매,98.3142
2025-05-26,서울,중랑구,가격지수,매매,98.3417
2025-06-02,서울,중랑구,가격지수,매매,98.344
2025-06-09,서울,중랑구,가격지수,매매,98.3697
2025-06-16,서울,중랑구,가격지수,매매,98.4414
2025-06-23,서울,중랑구,가격지수,매매,98.4702
2025-06-30,서울,중랑구,가격지수,매매,98.5765
2025-07-07,서울,중랑구,가격지수,매매,98.5913
2025-07-14,서울,중랑구,가격지수,매매,98.6036
2025-07-21,서울,중랑구,가격지수,매매,98.6113
2025-07-28,서울,중랑구,가격지수,매매,98.664
2025-08-04,서울,중랑구,가격지수,매매,98.6712
2025-08-11,서울,중랑구,가격지수,매매,98.6741
2025-08-18,서울,중랑구,가격지수,매매,98.7268
2025-08-25,서울,중랑구,가격지수,매매,98.801
2025-09-01,서울,중랑구,가격지수,매매,98.8628
2025-09-08,서울,중랑구,가격지수,매매,98.8868
2025-09-15,서울,중랑구,가격지수,매매,98.9476
2025-09-22,서울,중랑구,가격지수,매매,98.9677
2025-09-29,서울,중랑구,가격지수,매매,99.085
2025-10-13,서울,중랑구,가격지수,매매,99.1532
2025-10-20,서울,중랑구,가격지수,매매,99.2086
2025-10-27,서울,중랑구,가격지수,매매,99.3233
2025-11-03,서울,중랑구,가격지수,매매,99.3452
2025-11-10,서울,중랑구,가격지수,매매,99.4738
2025-11-17,서울,중랑구,가격지수,매매,99.4874
2025-11-24,서울,중랑구,가격지수,매매,99.525
2025-12-01,서울,중랑구,가격지수,매매,99.5403
2025-12-08,서울,중랑구,가격지수,매매,99.608
2025-12-15,서울,중랑구,가격지수,매매,99.6603
2025-12-22,서울,중랑구,가격지수,매매,99.7679
2025-12-29,서울,중랑구,가격지수,매매,99.8279
2026-01-05,서울,중랑구,가격지수,매매,99.9152
2026-01-12,서울,중랑구,가격지수,매매,100.0
2026-01-19,서울,중랑구,가격지수,매매,100.0873
2026-01-26,서울,중랑구,가격지수,매매,100.3095
2026-02-02,서울,중랑구,가격지수,매매,100.4576
2026-02-09,서울,중랑구,가격지수,매매,100.5779
2026-02-23,서울,중랑구,가격지수,매매,100.8221
2026-03-02,서울,중랑구,가격지수,매매,101.1449
2026-03-09,서울,중랑구,가격지수,매매,101.3504
2026-03-16,서울,중랑구,가격지수,매매,101.506
2026-03-23,서울,중랑구,가격지수,매매,101.7582
2026-03-30,서울,중랑구,가격지수,매매,102.0635
2026-04-06,서울,중랑구,가격지수,매매,102.4242
2026-04-13,서울,중랑구,가격지수,매매,102.6074
2026-04-20,서울,중랑구,가격지수,매매,102.8151
2026-04-27,서울,중랑구,가격지수,매매,103.2212
2026-05-04,서울,중랑구,가격지수,매매,103.4026
2026-05-11,서울,중랑구,가격지수,매매,103.552
2026-05-18,서울,중랑구,가격지수,매매,103.7576
2026-05-25,서울,중랑구,가격지수,매매,103.9478
2026-06-01,서울,중랑구,가격지수,매매,104.0449
2026-06-08,서울,중랑구,가격지수,매매,104.3231
2026-06-15,서울,중랑구,가격지수,매매,104.6496
2026-06-22,서울,중랑구,가격지수,매매,105.2661
2024-06-24,서울,강남구,가격지수,전세,91.1501
2024-07-01,서울,강남구,가격지수,전세,91.325
2024-07-08,서울,강남구,가격지수,전세,91.4219
2024-07-15,서울,강남구,가격지수,전세,91.5198
2024-07-22,서울,강남구,가격지수,전세,91.6065
2024-07-29,서울,강남구,가격지수,전세,91.7368
2024-08-05,서울,강남구,가격지수,전세,91.9325
2024-08-12,서울,강남구,가격지수,전세,92.1404
2024-08-19,서울,강남구,가격지수,전세,92.4503
2024-08-26,서울,강남구,가격지수,전세,92.7557
2024-09-02,서울,강남구,가격지수,전세,93.0457
2024-09-09,서울,강남구,가격지수,전세,93.5825
2024-09-23,서울,강남구,가격지수,전세,93.7371
2024-09-30,서울,강남구,가격지수,전세,93.7833
2024-10-07,서울,강남구,가격지수,전세,93.9141
2024-10-14,서울,강남구,가격지수,전세,94.07
2024-10-21,서울,강남구,가격지수,전세,94.2824
2024-10-28,서울,강남구,가격지수,전세,94.4312
2024-11-04,서울,강남구,가격지수,전세,94.5308
2024-11-11,서울,강남구,가격지수,전세,94.6419
2024-11-18,서울,강남구,가격지수,전세,94.7293
2024-11-25,서울,강남구,가격지수,전세,94.8428
2024-12-02,서울,강남구,가격지수,전세,94.9482
2024-12-09,서울,강남구,가격지수,전세,95.0374
2024-12-16,서울,강남구,가격지수,전세,95.0974
2024-12-23,서울,강남구,가격지수,전세,95.1439
2024-12-30,서울,강남구,가격지수,전세,95.2002
2025-01-06,서울,강남구,가격지수,전세,95.2977
2025-01-13,서울,강남구,가격지수,전세,95.3315
2025-01-20,서울,강남구,가격지수,전세,95.3869
2025-02-03,서울,강남구,가격지수,전세,95.4159
2025-02-10,서울,강남구,가격지수,전세,95.5484
2025-02-17,서울,강남구,가격지수,전세,95.718
2025-02-24,서울,강남구,가격지수,전세,95.8077
2025-03-03,서울,강남구,가격지수,전세,95.9727
2025-03-10,서울,강남구,가격지수,전세,96.143
2025-03-17,서울,강남구,가격지수,전세,96.2026
2025-03-24,서울,강남구,가격지수,전세,96.2832
2025-03-31,서울,강남구,가격지수,전세,96.4008
2025-04-07,서울,강남구,가격지수,전세,96.4053
2025-04-14,서울,강남구,가격지수,전세,96.515
2025-04-21,서울,강남구,가격지수,전세,96.6313
2025-04-28,서울,강남구,가격지수,전세,96.6729
2025-05-05,서울,강남구,가격지수,전세,96.7012
2025-05-12,서울,강남구,가격지수,전세,96.7535
2025-05-19,서울,강남구,가격지수,전세,96.8057
2025-05-26,서울,강남구,가격지수,전세,96.8258
2025-06-02,서울,강남구,가격지수,전세,96.8578
2025-06-09,서울,강남구,가격지수,전세,96.9274
2025-06-16,서울,강남구,가격지수,전세,96.9799
2025-06-23,서울,강남구,가격지수,전세,97.0664
2025-06-30,서울,강남구,가격지수,전세,97.0877
2025-07-07,서울,강남구,가격지수,전세,97.17
2025-07-14,서울,강남구,가격지수,전세,97.2031
2025-07-21,서울,강남구,가격지수,전세,97.2019
2025-07-28,서울,강남구,가격지수,전세,97.2234
2025-08-04,서울,강남구,가격지수,전세,97.3374
2025-08-11,서울,강남구,가격지수,전세,97.3797
2025-08-18,서울,강남구,가격지수,전세,97.4392
2025-08-25,서울,강남구,가격지수,전세,97.4762
2025-09-01,서울,강남구,가격지수,전세,97.5367
2025-09-08,서울,강남구,가격지수,전세,97.6986
2025-09-15,서울,강남구,가격지수,전세,97.7387
2025-09-22,서울,강남구,가격지수,전세,97.8731
2025-09-29,서울,강남구,가격지수,전세,98.0596
2025-10-13,서울,강남구,가격지수,전세,98.209
2025-10-20,서울,강남구,가격지수,전세,98.2895
2025-10-27,서울,강남구,가격지수,전세,98.4382
2025-11-03,서울,강남구,가격지수,전세,98.5702
2025-11-10,서울,강남구,가격지수,전세,98.7923
2025-11-17,서울,강남구,가격지수,전세,98.8966
2025-11-24,서울,강남구,가격지수,전세,99.0975
2025-12-01,서울,강남구,가격지수,전세,99.2616
2025-12-08,서울,강남구,가격지수,전세,99.3059
2025-12-15,서울,강남구,가격지수,전세,99.3932
2025-12-22,서울,강남구,가격지수,전세,99.7017
2025-12-29,서울,강남구,가격지수,전세,99.7503
2026-01-05,서울,강남구,가격지수,전세,99.8998
2026-01-12,서울,강남구,가격지수,전세,100.0
2026-01-19,서울,강남구,가격지수,전세,100.2977
2026-01-26,서울,강남구,가격지수,전세,100.4187
2026-02-02,서울,강남구,가격지수,전세,100.4646
2026-02-09,서울,강남구,가격지수,전세,100.5408
2026-02-23,서울,강남구,가격지수,전세,100.6012
2026-03-02,서울,강남구,가격지수,전세,100.6019
2026-03-09,서울,강남구,가격지수,전세,100.6366
2026-03-16,서울,강남구,가격지수,전세,100.6538
2026-03-23,서울,강남구,가격지수,전세,100.6946
2026-03-30,서울,강남구,가격지수,전세,100.6998
2026-04-06,서울,강남구,가격지수,전세,100.7182
2026-04-13,서울,강남구,가격지수,전세,100.7584
2026-04-20,서울,강남구,가격지수,전세,100.7711
2026-04-27,서울,강남구,가격지수,전세,100.7777
2026-05-04,서울,강남구,가격지수,전세,100.8422
2026-05-11,서울,강남구,가격지수,전세,100.9425
2026-05-18,서울,강남구,가격지수,전세,101.1756
2026-05-25,서울,강남구,가격지수,전세,101.2619
2026-06-01,서울,강남구,가격지수,전세,101.4509
2026-06-08,서울,강남구,가격지수,전세,101.5569
2026-06-15,서울,강남구,가격지수,전세,101.695
2026-06-22,서울,강남구,가격지수,전세,101.8494
2024-06-24,서울,강동구,가격지수,전세,88.7742
2024-07-01,서울,강동구,가격지수,전세,88.7742
2024-07-08,서울,강동구,가격지수,전세,88.7758
2024-07-15,서울,강동구,가격지수,전세,88.8034
2024-07-22,서울,강동구,가격지수,전세,88.9839
2024-07-29,서울,강동구,가격지수,전세,89.0496
2024-08-05,서울,강동구,가격지수,전세,89.0577
2024-08-12,서울,강동구,가격지수,전세,89.1408
2024-08-19,서울,강동구,가격지수,전세,89.1477
2024-08-26,서울,강동구,가격지수,전세,89.1484
2024-09-02,서울,강동구,가격지수,전세,89.1557
2024-09-09,서울,강동구,가격지수,전세,89.2422
2024-09-23,서울,강동구,가격지수,전세,89.3052
2024-09-30,서울,강동구,가격지수,전세,89.364
2024-10-07,서울,강동구,가격지수,전세,89.377
2024-10-14,서울,강동구,가격지수,전세,89.4488
2024-10-21,서울,강동구,가격지수,전세,89.5244
2024-10-28,서울,강동구,가격지수,전세,89.642
2024-11-04,서울,강동구,가격지수,전세,89.7244
2024-11-11,서울,강동구,가격지수,전세,89.8852
2024-11-18,서울,강동구,가격지수,전세,89.9234
2024-11-25,서울,강동구,가격지수,전세,89.9709
2024-12-02,서울,강동구,가격지수,전세,89.9808
2024-12-09,서울,강동구,가격지수,전세,89.9789
2024-12-16,서울,강동구,가격지수,전세,89.9839
2024-12-23,서울,강동구,가격지수,전세,89.9799
2024-12-30,서울,강동구,가격지수,전세,89.9752
2025-01-06,서울,강동구,가격지수,전세,89.8882
2025-01-13,서울,강동구,가격지수,전세,89.8319
2025-01-20,서울,강동구,가격지수,전세,89.7612
2025-02-03,서울,강동구,가격지수,전세,89.7531
2025-02-10,서울,강동구,가격지수,전세,89.7436
2025-02-17,서울,강동구,가격지수,전세,89.7255
2025-02-24,서울,강동구,가격지수,전세,89.7687
2025-03-03,서울,강동구,가격지수,전세,89.8324
2025-03-10,서울,강동구,가격지수,전세,90.0045
2025-03-17,서울,강동구,가격지수,전세,90.1217
2025-03-24,서울,강동구,가격지수,전세,90.2234
2025-03-31,서울,강동구,가격지수,전세,90.3798
2025-04-07,서울,강동구,가격지수,전세,90.4835
2025-04-14,서울,강동구,가격지수,전세,90.7077
2025-04-21,서울,강동구,가격지수,전세,90.8128
2025-04-28,서울,강동구,가격지수,전세,90.8891
2025-05-05,서울,강동구,가격지수,전세,90.8942
2025-05-12,서울,강동구,가격지수,전세,91.0921
2025-05-19,서울,강동구,가격지수,전세,91.1709
2025-05-26,서울,강동구,가격지수,전세,91.2505
2025-06-02,서울,강동구,가격지수,전세,91.3713
2025-06-09,서울,강동구,가격지수,전세,91.8626
2025-06-16,서울,강동구,가격지수,전세,92.3368
2025-06-23,서울,강동구,가격지수,전세,92.6581
2025-06-30,서울,강동구,가격지수,전세,92.8202
2025-07-07,서울,강동구,가격지수,전세,92.8605
2025-07-14,서울,강동구,가격지수,전세,93.142
2025-07-21,서울,강동구,가격지수,전세,93.5183
2025-07-28,서울,강동구,가격지수,전세,93.6704
2025-08-04,서울,강동구,가격지수,전세,93.7364
2025-08-11,서울,강동구,가격지수,전세,93.8568
2025-08-18,서울,강동구,가격지수,전세,94.1217
2025-08-25,서울,강동구,가격지수,전세,94.288
2025-09-01,서울,강동구,가격지수,전세,94.7615
2025-09-08,서울,강동구,가격지수,전세,94.9492
2025-09-15,서울,강동구,가격지수,전세,95.2012
2025-09-22,서울,강동구,가격지수,전세,95.4448
2025-09-29,서울,강동구,가격지수,전세,95.9049
2025-10-13,서울,강동구,가격지수,전세,96.5157
2025-10-20,서울,강동구,가격지수,전세,96.652
2025-10-27,서울,강동구,가격지수,전세,97.0883
2025-11-03,서울,강동구,가격지수,전세,97.4737
