날짜,시도,시군구,지표,거래구분,값
2025-03-17,충남,천안시 서북구,가격지수,매매,101.5303
2025-03-24,충남,천안시 서북구,가격지수,매매,101.5164
2025-03-31,충남,천안시 서북구,가격지수,매매,101.4847
2025-04-07,충남,천안시 서북구,가격지수,매매,101.4369
2025-04-14,충남,천안시 서북구,가격지수,매매,101.3746
2025-04-21,충남,천안시 서북구,가격지수,매매,101.315
2025-04-28,충남,천안시 서북구,가격지수,매매,101.2588
2025-05-05,충남,천안시 서북구,가격지수,매매,101.2527
2025-05-12,충남,천안시 서북구,가격지수,매매,101.2062
2025-05-19,충남,천안시 서북구,가격지수,매매,101.1481
2025-05-26,충남,천안시 서북구,가격지수,매매,101.1316
2025-06-02,충남,천안시 서북구,가격지수,매매,101.0741
2025-06-09,충남,천안시 서북구,가격지수,매매,101.0394
2025-06-16,충남,천안시 서북구,가격지수,매매,101.0132
2025-06-23,충남,천안시 서북구,가격지수,매매,100.8972
2025-06-30,충남,천안시 서북구,가격지수,매매,100.8925
2025-07-07,충남,천안시 서북구,가격지수,매매,100.8745
2025-07-14,충남,천안시 서북구,가격지수,매매,100.8654
2025-07-21,충남,천안시 서북구,가격지수,매매,100.8545
2025-07-28,충남,천안시 서북구,가격지수,매매,100.8414
2025-08-04,충남,천안시 서북구,가격지수,매매,100.8294
2025-08-11,충남,천안시 서북구,가격지수,매매,100.7947
2025-08-18,충남,천안시 서북구,가격지수,매매,100.7465
2025-08-25,충남,천안시 서북구,가격지수,매매,100.7309
2025-09-01,충남,천안시 서북구,가격지수,매매,100.7138
2025-09-08,충남,천안시 서북구,가격지수,매매,100.6868
2025-09-15,충남,천안시 서북구,가격지수,매매,100.6411
2025-09-22,충남,천안시 서북구,가격지수,매매,100.6245
2025-09-29,충남,천안시 서북구,가격지수,매매,100.5635
2025-10-13,충남,천안시 서북구,가격지수,매매,100.5177
2025-10-20,충남,천안시 서북구,가격지수,매매,100.4727
2025-10-27,충남,천안시 서북구,가격지수,매매,100.4086
2025-11-03,충남,천안시 서북구,가격지수,매매,100.2969
2025-11-10,충남,천안시 서북구,가격지수,매매,100.2082
2025-11-17,충남,천안시 서북구,가격지수,매매,100.1564
2025-11-24,충남,천안시 서북구,가격지수,매매,100.134
2025-12-01,충남,천안시 서북구,가격지수,매매,100.1182
2025-12-08,충남,천안시 서북구,가격지수,매매,100.0912
2025-12-15,충남,천안시 서북구,가격지수,매매,100.0558
2025-12-22,충남,천안시 서북구,가격지수,매매,100.0168
2025-12-29,충남,천안시 서북구,가격지수,매매,100.0285
2026-01-05,충남,천안시 서북구,가격지수,매매,100.0
2026-01-12,충남,천안시 서북구,가격지수,매매,100.0
2026-01-19,충남,천안시 서북구,가격지수,매매,100.0034
2026-01-26,충남,천안시 서북구,가격지수,매매,99.9903
2026-02-02,충남,천안시 서북구,가격지수,매매,99.9897
2026-02-09,충남,천안시 서북구,가격지수,매매,99.9863
2026-02-23,충남,천안시 서북구,가격지수,매매,99.9742
2026-03-02,충남,천안시 서북구,가격지수,매매,99.8829
2026-03-09,충남,천안시 서북구,가격지수,매매,99.8665
2026-03-16,충남,천안시 서북구,가격지수,매매,99.7898
2026-03-23,충남,천안시 서북구,가격지수,매매,99.7843
2026-03-30,충남,천안시 서북구,가격지수,매매,99.761
2026-04-06,충남,천안시 서북구,가격지수,매매,99.7706
2026-04-13,충남,천안시 서북구,가격지수,매매,99.7437
2026-04-20,충남,천안시 서북구,가격지수,매매,99.7113
2026-04-27,충남,천안시 서북구,가격지수,매매,99.6705
2026-05-04,충남,천안시 서북구,가격지수,매매,99.6435
2026-05-11,충남,천안시 서북구,가격지수,매매,99.54
2026-05-18,충남,천안시 서북구,가격지수,매매,99.5248
2026-05-25,충남,천안시 서북구,가격지수,매매,99.5203
2026-06-01,충남,천안시 서북구,가격지수,매매,99.5086
2026-06-08,충남,천안시 서북구,가격지수,매매,99.478
2026-06-15,충남,천안시 서북구,가격지수,매매,99.4183
2026-06-22,충남,천안시 서북구,가격지수,매매,99.4316
2024-06-24,충남,청양군,가격지수,매매,98.3123
2024-07-01,충남,청양군,가격지수,매매,98.3123
2024-07-08,충남,청양군,가격지수,매매,98.3123
2024-07-15,충남,청양군,가격지수,매매,98.3123
2024-07-22,충남,청양군,가격지수,매매,98.3123
2024-07-29,충남,청양군,가격지수,매매,98.3123
2024-08-05,충남,청양군,가격지수,매매,98.3123
2024-08-12,충남,청양군,가격지수,매매,98.3123
2024-08-19,충남,청양군,가격지수,매매,98.3123
2024-08-26,충남,청양군,가격지수,매매,98.3123
2024-09-02,충남,청양군,가격지수,매매,98.3123
2024-09-09,충남,청양군,가격지수,매매,98.3123
2024-09-23,충남,청양군,가격지수,매매,98.3123
2024-09-30,충남,청양군,가격지수,매매,98.3123
2024-10-07,충남,청양군,가격지수,매매,98.9985
2024-10-14,충남,청양군,가격지수,매매,98.9985
2024-10-21,충남,청양군,가격지수,매매,98.9985
2024-10-28,충남,청양군,가격지수,매매,98.9985
2024-11-04,충남,청양군,가격지수,매매,98.9985
2024-11-11,충남,청양군,가격지수,매매,98.9985
2024-11-18,충남,청양군,가격지수,매매,98.9985
2024-11-25,충남,청양군,가격지수,매매,98.9985
2024-12-02,충남,청양군,가격지수,매매,98.9985
2024-12-09,충남,청양군,가격지수,매매,98.9985
2024-12-16,충남,청양군,가격지수,매매,98.9985
2024-12-23,충남,청양군,가격지수,매매,98.9985
2024-12-30,충남,청양군,가격지수,매매,98.9985
2025-01-06,충남,청양군,가격지수,매매,98.9985
2025-01-13,충남,청양군,가격지수,매매,98.9985
2025-01-20,충남,청양군,가격지수,매매,98.9985
2025-02-03,충남,청양군,가격지수,매매,98.9985
2025-02-10,충남,청양군,가격지수,매매,98.9985
2025-02-17,충남,청양군,가격지수,매매,98.9985
2025-02-24,충남,청양군,가격지수,매매,98.9985
2025-03-03,충남,청양군,가격지수,매매,98.9985
2025-03-10,충남,청양군,가격지수,매매,98.9985
2025-03-17,충남,청양군,가격지수,매매,98.9985
2025-03-24,충남,청양군,가격지수,매매,98.9985
2025-03-31,충남,청양군,가격지수,매매,98.9985
2025-04-07,충남,청양군,가격지수,매매,98.9985
2025-04-14,충남,청양군,가격지수,매매,98.9985
2025-04-21,충남,청양군,가격지수,매매,98.9985
2025-04-28,충남,청양군,가격지수,매매,98.9985
2025-05-05,충남,청양군,가격지수,매매,98.9985
2025-05-12,충남,청양군,가격지수,매매,98.9985
2025-05-19,충남,청양군,가격지수,매매,98.9985
2025-05-26,충남,청양군,가격지수,매매,98.9985
2025-06-02,충남,청양군,가격지수,매매,98.9985
2025-06-09,충남,청양군,가격지수,매매,98.9985
2025-06-16,충남,청양군,가격지수,매매,98.9985
2025-06-23,충남,청양군,가격지수,매매,98.9985
2025-06-30,충남,청양군,가격지수,매매,98.9985
2025-07-07,충남,청양군,가격지수,매매,98.9985
2025-07-14,충남,청양군,가격지수,매매,98.9985
2025-07-21,충남,청양군,가격지수,매매,98.9985
2025-07-28,충남,청양군,가격지수,매매,98.9985
2025-08-04,충남,청양군,가격지수,매매,98.9985
2025-08-11,충남,청양군,가격지수,매매,98.9985
2025-08-18,충남,청양군,가격지수,매매,98.9985
2025-08-25,충남,청양군,가격지수,매매,98.9985
2025-09-01,충남,청양군,가격지수,매매,98.9985
2025-09-08,충남,청양군,가격지수,매매,98.9985
2025-09-15,충남,청양군,가격지수,매매,98.9985
2025-09-22,충남,청양군,가격지수,매매,98.9985
2025-09-29,충남,청양군,가격지수,매매,98.9985
2025-10-13,충남,청양군,가격지수,매매,98.9985
2025-10-20,충남,청양군,가격지수,매매,98.9985
2025-10-27,충남,청양군,가격지수,매매,98.9985
2025-11-03,충남,청양군,가격지수,매매,98.9985
2025-11-10,충남,청양군,가격지수,매매,98.9985
2025-11-17,충남,청양군,가격지수,매매,98.9985
2025-11-24,충남,청양군,가격지수,매매,98.9985
2025-12-01,충남,청양군,가격지수,매매,98.9985
2025-12-08,충남,청양군,가격지수,매매,98.9985
2025-12-15,충남,청양군,가격지수,매매,100.0
2025-12-22,충남,청양군,가격지수,매매,100.0
2025-12-29,충남,청양군,가격지수,매매,100.0
2026-01-05,충남,청양군,가격지수,매매,100.0
2026-01-12,충남,청양군,가격지수,매매,100.0
2026-01-19,충남,청양군,가격지수,매매,100.0
2026-01-26,충남,청양군,가격지수,매매,100.0
2026-02-02,충남,청양군,가격지수,매매,100.0
2026-02-09,충남,청양군,가격지수,매매,100.0
2026-02-23,충남,청양군,가격지수,매매,103.6091
2026-03-02,충남,청양군,가격지수,매매,104.4173
2026-03-09,충남,청양군,가격지수,매매,104.4173
2026-03-16,충남,청양군,가격지수,매매,104.4173
2026-03-23,충남,청양군,가격지수,매매,104.4173
2026-03-30,충남,청양군,가격지수,매매,104.4173
2026-04-06,충남,청양군,가격지수,매매,104.4173
2026-04-13,충남,청양군,가격지수,매매,104.4173
2026-04-20,충남,청양군,가격지수,매매,106.1946
2026-04-27,충남,청양군,가격지수,매매,106.1946
2026-05-04,충남,청양군,가격지수,매매,106.1946
2026-05-11,충남,청양군,가격지수,매매,106.1946
2026-05-18,충남,청양군,가격지수,매매,106.9016
2026-05-25,충남,청양군,가격지수,매매,106.9016
2026-06-01,충남,청양군,가격지수,매매,106.9016
2026-06-08,충남,청양군,가격지수,매매,106.9016
2026-06-15,충남,청양군,가격지수,매매,109.552
2026-06-22,충남,청양군,가격지수,매매,109.552
2024-06-24,충남,태안군,가격지수,매매,98.122
2024-07-01,충남,태안군,가격지수,매매,98.122
2024-07-08,충남,태안군,가격지수,매매,98.122
2024-07-15,충남,태안군,가격지수,매매,98.122
2024-07-22,충남,태안군,가격지수,매매,98.1796
2024-07-29,충남,태안군,가격지수,매매,98.2325
2024-08-05,충남,태안군,가격지수,매매,98.2325
2024-08-12,충남,태안군,가격지수,매매,98.2325
2024-08-19,충남,태안군,가격지수,매매,98.2325
2024-08-26,충남,태안군,가격지수,매매,98.2325
2024-09-02,충남,태안군,가격지수,매매,98.2325
2024-09-09,충남,태안군,가격지수,매매,98.2325
2024-09-23,충남,태안군,가격지수,매매,98.2325
2024-09-30,충남,태안군,가격지수,매매,98.2325
2024-10-07,충남,태안군,가격지수,매매,98.2325
2024-10-14,충남,태안군,가격지수,매매,98.2325
2024-10-21,충남,태안군,가격지수,매매,98.4542
2024-10-28,충남,태안군,가격지수,매매,98.7334
2024-11-04,충남,태안군,가격지수,매매,98.7334
2024-11-11,충남,태안군,가격지수,매매,98.7334
2024-11-18,충남,태안군,가격지수,매매,98.7863
2024-11-25,충남,태안군,가격지수,매매,98.7863
2024-12-02,충남,태안군,가격지수,매매,98.7863
2024-12-09,충남,태안군,가격지수,매매,98.7863
2024-12-16,충남,태안군,가격지수,매매,98.7863
2024-12-23,충남,태안군,가격지수,매매,98.7863
2024-12-30,충남,태안군,가격지수,매매,98.7863
2025-01-06,충남,태안군,가격지수,매매,98.7863
2025-01-13,충남,태안군,가격지수,매매,98.7863
2025-01-20,충남,태안군,가격지수,매매,98.7863
2025-02-03,충남,태안군,가격지수,매매,98.8133
2025-02-10,충남,태안군,가격지수,매매,98.8133
2025-02-17,충남,태안군,가격지수,매매,99.079
2025-02-24,충남,태안군,가격지수,매매,99.079
2025-03-03,충남,태안군,가격지수,매매,99.079
2025-03-10,충남,태안군,가격지수,매매,99.079
2025-03-17,충남,태안군,가격지수,매매,99.2447
2025-03-24,충남,태안군,가격지수,매매,99.2766
2025-03-31,충남,태안군,가격지수,매매,99.2766
2025-04-07,충남,태안군,가격지수,매매,99.2766
2025-04-14,충남,태안군,가격지수,매매,99.3031
2025-04-21,충남,태안군,가격지수,매매,99.3031
2025-04-28,충남,태안군,가격지수,매매,99.3031
2025-05-05,충남,태안군,가격지수,매매,99.3031
2025-05-12,충남,태안군,가격지수,매매,99.3031
2025-05-19,충남,태안군,가격지수,매매,99.4048
2025-05-26,충남,태안군,가격지수,매매,99.4048
2025-06-02,충남,태안군,가격지수,매매,99.4048
2025-06-09,충남,태안군,가격지수,매매,99.4048
2025-06-16,충남,태안군,가격지수,매매,99.4048
2025-06-23,충남,태안군,가격지수,매매,99.2642
2025-06-30,충남,태안군,가격지수,매매,99.2642
2025-07-07,충남,태안군,가격지수,매매,99.2642
2025-07-14,충남,태안군,가격지수,매매,99.2642
2025-07-21,충남,태안군,가격지수,매매,99.2642
2025-07-28,충남,태안군,가격지수,매매,99.2642
2025-08-04,충남,태안군,가격지수,매매,99.2642
2025-08-11,충남,태안군,가격지수,매매,99.2642
2025-08-18,충남,태안군,가격지수,매매,99.2642
2025-08-25,충남,태안군,가격지수,매매,99.2642
2025-09-01,충남,태안군,가격지수,매매,99.2642
2025-09-08,충남,태안군,가격지수,매매,99.2642
2025-09-15,충남,태안군,가격지수,매매,99.2642
2025-09-22,충남,태안군,가격지수,매매,99.2642
2025-09-29,충남,태안군,가격지수,매매,99.2642
2025-10-13,충남,태안군,가격지수,매매,99.2642
2025-10-20,충남,태안군,가격지수,매매,99.2642
2025-10-27,충남,태안군,가격지수,매매,99.3213
2025-11-03,충남,태안군,가격지수,매매,99.3213
2025-11-10,충남,태안군,가격지수,매매,99.4677
2025-11-17,충남,태안군,가격지수,매매,99.4677
2025-11-24,충남,태안군,가격지수,매매,99.4677
2025-12-01,충남,태안군,가격지수,매매,99.6583
2025-12-08,충남,태안군,가격지수,매매,99.6583
2025-12-15,충남,태안군,가격지수,매매,99.6583
2025-12-22,충남,태안군,가격지수,매매,99.6583
2025-12-29,충남,태안군,가격지수,매매,99.6583
2026-01-05,충남,태안군,가격지수,매매,100.0
2026-01-12,충남,태안군,가격지수,매매,100.0
2026-01-19,충남,태안군,가격지수,매매,100.0409
2026-01-26,충남,태안군,가격지수,매매,100.7938
2026-02-02,충남,태안군,가격지수,매매,101.0331
2026-02-09,충남,태안군,가격지수,매매,101.0331
2026-02-23,충남,태안군,가격지수,매매,101.1287
