날짜,시도,시군구,지표,거래구분,값
2024-09-30,전남,해남군,가격지수,매매,96.8408
2024-10-07,전남,해남군,가격지수,매매,97.0501
2024-10-14,전남,해남군,가격지수,매매,97.0293
2024-10-21,전남,해남군,가격지수,매매,97.1012
2024-10-28,전남,해남군,가격지수,매매,97.1012
2024-11-04,전남,해남군,가격지수,매매,97.2127
2024-11-11,전남,해남군,가격지수,매매,97.2127
2024-11-18,전남,해남군,가격지수,매매,97.3343
2024-11-25,전남,해남군,가격지수,매매,97.3343
2024-12-02,전남,해남군,가격지수,매매,97.3343
2024-12-09,전남,해남군,가격지수,매매,97.274
2024-12-16,전남,해남군,가격지수,매매,97.1656
2024-12-23,전남,해남군,가격지수,매매,97.1656
2024-12-30,전남,해남군,가격지수,매매,97.1656
2025-01-06,전남,해남군,가격지수,매매,97.1656
2025-01-13,전남,해남군,가격지수,매매,97.1656
2025-01-20,전남,해남군,가격지수,매매,97.1656
2025-02-03,전남,해남군,가격지수,매매,97.1656
2025-02-10,전남,해남군,가격지수,매매,97.1656
2025-02-17,전남,해남군,가격지수,매매,97.1656
2025-02-24,전남,해남군,가격지수,매매,97.1656
2025-03-03,전남,해남군,가격지수,매매,97.1656
2025-03-10,전남,해남군,가격지수,매매,97.1806
2025-03-17,전남,해남군,가격지수,매매,97.1806
2025-03-24,전남,해남군,가격지수,매매,97.1806
2025-03-31,전남,해남군,가격지수,매매,97.1806
2025-04-07,전남,해남군,가격지수,매매,97.1806
2025-04-14,전남,해남군,가격지수,매매,97.1806
2025-04-21,전남,해남군,가격지수,매매,97.202
2025-04-28,전남,해남군,가격지수,매매,97.202
2025-05-05,전남,해남군,가격지수,매매,97.202
2025-05-12,전남,해남군,가격지수,매매,97.6352
2025-05-19,전남,해남군,가격지수,매매,97.6352
2025-05-26,전남,해남군,가격지수,매매,97.6352
2025-06-02,전남,해남군,가격지수,매매,97.6352
2025-06-09,전남,해남군,가격지수,매매,97.6352
2025-06-16,전남,해남군,가격지수,매매,97.6352
2025-06-23,전남,해남군,가격지수,매매,97.6352
2025-06-30,전남,해남군,가격지수,매매,97.6352
2025-07-07,전남,해남군,가격지수,매매,97.7332
2025-07-14,전남,해남군,가격지수,매매,97.7444
2025-07-21,전남,해남군,가격지수,매매,97.7444
2025-07-28,전남,해남군,가격지수,매매,97.7444
2025-08-04,전남,해남군,가격지수,매매,97.7444
2025-08-11,전남,해남군,가격지수,매매,97.9841
2025-08-18,전남,해남군,가격지수,매매,97.9841
2025-08-25,전남,해남군,가격지수,매매,97.9841
2025-09-01,전남,해남군,가격지수,매매,97.9841
2025-09-08,전남,해남군,가격지수,매매,98.1258
2025-09-15,전남,해남군,가격지수,매매,98.3982
2025-09-22,전남,해남군,가격지수,매매,98.3982
2025-09-29,전남,해남군,가격지수,매매,98.3982
2025-10-13,전남,해남군,가격지수,매매,98.3982
2025-10-20,전남,해남군,가격지수,매매,99.0342
2025-10-27,전남,해남군,가격지수,매매,99.0342
2025-11-03,전남,해남군,가격지수,매매,99.0342
2025-11-10,전남,해남군,가격지수,매매,99.0342
2025-11-17,전남,해남군,가격지수,매매,99.0342
2025-11-24,전남,해남군,가격지수,매매,99.0543
2025-12-01,전남,해남군,가격지수,매매,99.395
2025-12-08,전남,해남군,가격지수,매매,99.5677
2025-12-15,전남,해남군,가격지수,매매,99.5677
2025-12-22,전남,해남군,가격지수,매매,99.7379
2025-12-29,전남,해남군,가격지수,매매,99.7379
2026-01-05,전남,해남군,가격지수,매매,99.9102
2026-01-12,전남,해남군,가격지수,매매,100.0
2026-01-19,전남,해남군,가격지수,매매,100.0
2026-01-26,전남,해남군,가격지수,매매,100.1092
2026-02-02,전남,해남군,가격지수,매매,100.4816
2026-02-09,전남,해남군,가격지수,매매,100.4816
2026-02-23,전남,해남군,가격지수,매매,100.4816
2026-03-02,전남,해남군,가격지수,매매,100.4816
2026-03-09,전남,해남군,가격지수,매매,100.7008
2026-03-16,전남,해남군,가격지수,매매,100.8153
2026-03-23,전남,해남군,가격지수,매매,100.8153
2026-03-30,전남,해남군,가격지수,매매,100.8153
2026-04-06,전남,해남군,가격지수,매매,100.8153
2026-04-13,전남,해남군,가격지수,매매,101.8739
2026-04-20,전남,해남군,가격지수,매매,102.4696
2026-04-27,전남,해남군,가격지수,매매,103.1044
2026-05-04,전남,해남군,가격지수,매매,103.1044
2026-05-11,전남,해남군,가격지수,매매,103.2735
2026-05-18,전남,해남군,가격지수,매매,103.2735
2026-05-25,전남,해남군,가격지수,매매,103.2735
2026-06-01,전남,해남군,가격지수,매매,103.9007
2026-06-08,전남,해남군,가격지수,매매,103.9093
2026-06-15,전남,해남군,가격지수,매매,103.9093
2026-06-22,전남,해남군,가격지수,매매,105.1127
2024-06-24,전남,화순군,가격지수,매매,96.9734
2024-07-01,전남,화순군,가격지수,매매,96.9734
2024-07-08,전남,화순군,가격지수,매매,97.3361
2024-07-15,전남,화순군,가격지수,매매,97.3361
2024-07-22,전남,화순군,가격지수,매매,97.3361
2024-07-29,전남,화순군,가격지수,매매,97.3361
2024-08-05,전남,화순군,가격지수,매매,97.4379
2024-08-12,전남,화순군,가격지수,매매,97.5514
2024-08-19,전남,화순군,가격지수,매매,97.5514
2024-08-26,전남,화순군,가격지수,매매,97.5514
2024-09-02,전남,화순군,가격지수,매매,97.6151
2024-09-09,전남,화순군,가격지수,매매,97.6185
2024-09-23,전남,화순군,가격지수,매매,97.6185
2024-09-30,전남,화순군,가격지수,매매,97.6185
2024-10-07,전남,화순군,가격지수,매매,97.7473
2024-10-14,전남,화순군,가격지수,매매,97.7473
2024-10-21,전남,화순군,가격지수,매매,97.7473
2024-10-28,전남,화순군,가격지수,매매,97.9094
2024-11-04,전남,화순군,가격지수,매매,97.9727
2024-11-11,전남,화순군,가격지수,매매,97.9727
2024-11-18,전남,화순군,가격지수,매매,97.9727
2024-11-25,전남,화순군,가격지수,매매,98.0641
2024-12-02,전남,화순군,가격지수,매매,98.1974
2024-12-09,전남,화순군,가격지수,매매,98.1974
2024-12-16,전남,화순군,가격지수,매매,98.1974
2024-12-23,전남,화순군,가격지수,매매,98.2196
2024-12-30,전남,화순군,가격지수,매매,98.2196
2025-01-06,전남,화순군,가격지수,매매,98.2852
2025-01-13,전남,화순군,가격지수,매매,98.2852
2025-01-20,전남,화순군,가격지수,매매,98.2852
2025-02-03,전남,화순군,가격지수,매매,98.2852
2025-02-10,전남,화순군,가격지수,매매,98.2852
2025-02-17,전남,화순군,가격지수,매매,98.3221
2025-02-24,전남,화순군,가격지수,매매,98.3221
2025-03-03,전남,화순군,가격지수,매매,98.3221
2025-03-10,전남,화순군,가격지수,매매,98.3588
2025-03-17,전남,화순군,가격지수,매매,98.3588
2025-03-24,전남,화순군,가격지수,매매,98.3588
2025-03-31,전남,화순군,가격지수,매매,98.3588
2025-04-07,전남,화순군,가격지수,매매,98.3588
2025-04-14,전남,화순군,가격지수,매매,98.3733
2025-04-21,전남,화순군,가격지수,매매,98.3733
2025-04-28,전남,화순군,가격지수,매매,98.3733
2025-05-05,전남,화순군,가격지수,매매,98.4454
2025-05-12,전남,화순군,가격지수,매매,98.5266
2025-05-19,전남,화순군,가격지수,매매,98.5266
2025-05-26,전남,화순군,가격지수,매매,98.5266
2025-06-02,전남,화순군,가격지수,매매,98.5266
2025-06-09,전남,화순군,가격지수,매매,98.5568
2025-06-16,전남,화순군,가격지수,매매,98.5568
2025-06-23,전남,화순군,가격지수,매매,98.5568
2025-06-30,전남,화순군,가격지수,매매,98.5568
2025-07-07,전남,화순군,가격지수,매매,98.4857
2025-07-14,전남,화순군,가격지수,매매,98.4857
2025-07-21,전남,화순군,가격지수,매매,98.4857
2025-07-28,전남,화순군,가격지수,매매,98.4967
2025-08-04,전남,화순군,가격지수,매매,98.5623
2025-08-11,전남,화순군,가격지수,매매,98.9528
2025-08-18,전남,화순군,가격지수,매매,98.9528
2025-08-25,전남,화순군,가격지수,매매,98.9528
2025-09-01,전남,화순군,가격지수,매매,98.9528
2025-09-08,전남,화순군,가격지수,매매,98.8383
2025-09-15,전남,화순군,가격지수,매매,98.8276
2025-09-22,전남,화순군,가격지수,매매,98.8276
2025-09-29,전남,화순군,가격지수,매매,98.8276
2025-10-13,전남,화순군,가격지수,매매,98.8276
2025-10-20,전남,화순군,가격지수,매매,99.0537
2025-10-27,전남,화순군,가격지수,매매,99.0537
2025-11-03,전남,화순군,가격지수,매매,99.0537
2025-11-10,전남,화순군,가격지수,매매,99.2744
2025-11-17,전남,화순군,가격지수,매매,99.4069
2025-11-24,전남,화순군,가격지수,매매,99.7792
2025-12-01,전남,화순군,가격지수,매매,99.7792
2025-12-08,전남,화순군,가격지수,매매,100.2343
2025-12-15,전남,화순군,가격지수,매매,100.1779
2025-12-22,전남,화순군,가격지수,매매,100.0022
2025-12-29,전남,화순군,가격지수,매매,100.0022
2026-01-05,전남,화순군,가격지수,매매,100.0022
2026-01-12,전남,화순군,가격지수,매매,100.0
2026-01-19,전남,화순군,가격지수,매매,100.0
2026-01-26,전남,화순군,가격지수,매매,100.853
2026-02-02,전남,화순군,가격지수,매매,100.853
2026-02-09,전남,화순군,가격지수,매매,100.853
2026-02-23,전남,화순군,가격지수,매매,100.853
2026-03-02,전남,화순군,가격지수,매매,100.845
2026-03-09,전남,화순군,가격지수,매매,101.0065
2026-03-16,전남,화순군,가격지수,매매,101.0065
2026-03-23,전남,화순군,가격지수,매매,101.0065
2026-03-30,전남,화순군,가격지수,매매,101.0065
2026-04-06,전남,화순군,가격지수,매매,101.0065
2026-04-13,전남,화순군,가격지수,매매,101.972
2026-04-20,전남,화순군,가격지수,매매,102.8373
2026-04-27,전남,화순군,가격지수,매매,103.0248
2026-05-04,전남,화순군,가격지수,매매,103.0375
2026-05-11,전남,화순군,가격지수,매매,103.0375
2026-05-18,전남,화순군,가격지수,매매,103.0192
